Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.700000000000003619e-01,3.040475448326528163e+00,1.353992895122139650e+01,3.189699629995196627e-09,0.000000000000000000e+00,-1.225171119157307605e-08
4.725000000000003642e-01,3.074364373170611398e+00,1.360878046333103342e+01,3.209465516894949249e-09,0.000000000000000000e+00,-1.265343606289828031e-08
4.750000000000003664e-01,3.108425390284346168e+00,1.367756797868788787e+01,3.065005723330605831e-09,0.000000000000000000e+00,-1.308838455167126760e-08
4.775000000000003686e-01,3.142658340015237250e+00,1.374629207083623328e+01,3.162216590645463274e-09,0.000000000000000000e+00,-1.355398830868136447e-08
4.800000000000003708e-01,3.177063064117269686e+00,1.381495326732878048e+01,2.864129358209578065e-09,0.000000000000000000e+00,-1.404729708381072916e-08
4.825000000000003730e-01,3.211639405638589295e+00,1.388355205416742066e+01,2.756596150525790518e-09,0.000000000000000000e+00,-1.456484622723096675e-08
4.850000000000003753e-01,3.246387208819972781e+00,1.395208887970605893e+01,1.958341573708147542e-09,0.000000000000000000e+00,-1.510261353753698688e-08
4.875000000000003775e-01,3.281306319002761818e+00,1.402056415805441247e+01,6.284311363413881967e-10,0.000000000000000000e+00,-1.565460431878568677e-08
4.900000000000003797e-01,3.316396582545039884e+00,1.408897827201869113e+01,4.683931328103018332e-10,0.000000000000000000e+00,-1.621350529867257523e-08
4.925000000000003819e-01,3.351657846744901192e+00,1.415733157560695332e+01,3.679250167009478442e-10,0.000000000000000000e+00,-1.677369786229257788e-08
4.950000000000003841e-01,3.387089959769747249e+00,1.422562439612185159e+01,1.742654497386687580e-10,0.000000000000000000e+00,-1.732928721928898311e-08
4.975000000000003864e-01,3.422692770590594957e+00,1.429385703587957934e+01,-1.252026825174289270e-10,0.000000000000000000e+00,-1.787338713070523876e-08
5.000000000000003331e-01,3.458466128920475224e+00,1.436202977357233301e+01,-5.568666716633831957e-10,0.000000000000000000e+00,-1.839958298364569836e-08
5.025000000000002798e-01,3.494409885044356123e+00,1.443014081415758199e+01,-8.551146545991996764e-10,0.000000000000000000e+00,-1.890536360111211751e-08
5.050000000000002265e-01,3.530523882618875842e+00,1.449818816904205043e+01,-2.768187017643826373e-10,0.000000000000000000e+00,-1.939089145863356268e-08
5.075000000000001732e-01,3.566807962410550648e+00,1.456617180463255146e+01,4.172944679873404999e-11,0.000000000000000000e+00,-1.985721305489993967e-08
5.100000000000001199e-01,3.603261965102405373e+00,1.463409168819864981e+01,-1.005494448557999438e-10,0.000000000000000000e+00,-2.030553936651152877e-08
5.125000000000000666e-01,3.639885731296126359e+00,1.470194778786756551e+01,-1.810088469194256300e-09,0.000000000000000000e+00,-2.073597587181089749e-08
5.150000000000000133e-01,3.676679101514199743e+00,1.476974007261609678e+01,-2.690416560605480368e-09,0.000000000000000000e+00,-2.114740948855775340e-08
5.174999999999999600e-01,3.713641916202038651e+00,1.483746851227094155e+01,-2.819763720139530291e-09,0.000000000000000000e+00,-2.153963664296565322e-08
5.199999999999999067e-01,3.750774015730101052e+00,1.490513307750192240e+01,-8.283491539393224285e-10,0.000000000000000000e+00,-2.191368846268414071e-08
5.224999999999998535e-01,3.788075240395997856e+00,1.497273373981865063e+01,-2.233032260254124596e-09,1.500000000000000000e+01,-2.227229446797706786e-08
5.249999999999998002e-01,3.825545430426589899e+00,1.504027047156970198e+01,-2.825896649857468611e-09,1.500000000000000000e+01,-2.261527654927272526e-08
5.274999999999997469e-01,3.863184411508821192e+00,1.510771776418846457e+01,-2.774079894744818552e-09,1.500000000000000000e+01,-2.294353079620403128e-08
5.299999999999996936e-01,3.900991974498844606e+00,1.517510106939523418e+01,-4.157956854784212703e-09,1.500000000000000000e+01,-2.325829270799585657e-08
5.324999999999996403e-01,3.938967959413839370e+00,1.524242036229812491e+01,-3.718903526909642745e-09,1.500000000000000000e+01,-2.355942877994374255e-08
5.349999999999995870e-01,3.977112206209235001e+00,1.530967561883728045e+01,8.475298106110485232e-04,1.500000000000000000e+01,1.429225877602135614e-05
5.374999999999995337e-01,4.015424554780780753e+00,1.537686681578434289e+01,4.348545929843484863e-03,1.500000000000000000e+01,2.553354947497169783e-04
5.399999999999994804e-01,4.053904844966623955e+00,1.544399393073921267e+01,1.064484567816591579e-02,1.500000000000000000e+01,1.090302667471549193e-03
5.424999999999994271e-01,4.092552916549381692e+00,1.551105694212983721e+01,1.979395282804859851e-02,1.500000000000000000e+01,2.920045129113386234e-03
5.449999999999993738e-01,4.131368609258216473e+00,1.557805582921852228e+01,3.180968957177424117e-02,1.500000000000000000e+01,6.153658632736380002e-03
5.474999999999993205e-01,4.170351762770914128e+00,1.564499057209298805e+01,4.670602090119442551e-02,1.500000000000000000e+01,1.120222399118374693e-02
5.499999999999992673e-01,4.209502216715949707e+00,1.571186115166948838e+01,7.178248651085988863e-02,1.500000000000000000e+01,1.850566554418489607e-02
5.524999999999992140e-01,4.248819810577180611e+00,1.577866620922058338e+01,1.142246823651051069e-01,1.500000000000000000e+01,2.996880083273174497e-02
5.549999999999991607e-01,4.288304379177761305e+00,1.584540464946528004e+01,1.725114750295042299e-01,1.500000000000000000e+01,4.801797249629929931e-02
5.574999999999991074e-01,4.327955756192052306e+00,1.591207687083541344e+01,2.475803093016810674e-01,1.500000000000000000e+01,7.497177741256459693e-02
5.599999999999990541e-01,4.367773776312759537e+00,1.597868331160846722e+01,3.388637321231607880e-01,1.500000000000000000e+01,1.132091428146083378e-01
5.624999999999990008e-01,4.407758275351406851e+00,1.604522445149718024e+01,4.461835519658823301e-01,1.500000000000000000e+01,1.650449906936101163e-01
5.649999999999989475e-01,4.447909090342874627e+00,1.611170081342615745e+01,5.693315090523869415e-01,1.500000000000000000e+01,2.327694491797832610e-01
5.674999999999988942e-01,4.488226059654505384e+00,1.617811296549887956e+01,7.013247357925569414e-01,1.500000000000000000e+01,3.184315819195133734e-01
5.699999999999988409e-01,4.528709024278720463e+00,1.624446359837849130e+01,8.338196863764555378e-01,1.000000000000000000e+01,4.230347797575467750e-01
5.724999999999987876e-01,4.569357831879585774e+00,1.631075530591281364e+01,9.639418346809778271e-01,1.000000000000000000e+01,5.465570880461092518e-01
5.749999999999987343e-01,4.610172335338100780e+00,1.637698845154056215e+01,1.080804469052080830e+00,1.000000000000000000e+01,6.884557638539402502e-01
5.774999999999986811e-01,4.651152388353984257e+00,1.644316299711638507e+01,1.182050480706799078e+00,1.000000000000000000e+01,8.465836273310841653e-01
5.799999999999986278e-01,4.692297844258130901e+00,1.650927890838668333e+01,1.269842254976907947e+00,5.000000000000000000e+00,1.018774518857826772e+00
5.824999999999985745e-01,4.733608556613806861e+00,1.657533647106437513e+01,1.346016511010348804e+00,5.000000000000000000e+00,1.203161358586113838e+00
5.849999999999985212e-01,4.775084379776162180e+00,1.664133642033064220e+01,1.412184728306376424e+00,5.000000000000000000e+00,1.398132782502231164e+00
5.874999999999984679e-01,4.816725170578115112e+00,1.670728040040390283e+01,1.469742257523012796e+00,5.000000000000000000e+00,1.602301179011689447e+00
5.899999999999984146e-01,4.858530790083541717e+00,1.677317002788347722e+01,1.519773044222654468e+00,5.000000000000000000e+00,1.814468614952216008e+00
5.924999999999983613e-01,4.900501103259919056e+00,1.683900667661240291e+01,1.563275397824570145e+00,5.000000000000000000e+00,2.033589634878286923e+00
5.949999999999983080e-01,4.942635978370829797e+00,1.690479147659067749e+01,1.601215575638431199e+00,5.000000000000000000e+00,2.258760707443761895e+00
5.974999999999982547e-01,4.984935286343401550e+00,1.697052527355680951e+01,1.634278774562098802e+00,5.000000000000000000e+00,2.489207526637305712e+00
5.999999999999982014e-01,5.027398900074963706e+00,1.703620865943657847e+01,1.663178752495535484e+00,5.000000000000000000e+00,2.724253694542001725e+00
6.024999999999981481e-01,5.070026693627580627e+00,1.710183943301055365e+01,1.688510566891182396e+00,5.000000000000000000e+00,2.963323755619334587e+00
6.049999999999980949e-01,5.112818532845854413e+00,1.716741513102953931e+01,1.710639975384526279e+00,5.000000000000000000e+00,3.205918544813602722e+00
6.074999999999980416e-01,5.155774280031004686e+00,1.723293570835478405e+01,1.730021240118243764e+00,5.000000000000000000e+00,3.451594167310625405e+00
6.099999999999979883e-01,5.198893797332881483e+00,1.729840105211793500e+01,1.747019077214350347e+00,5.000000000000000000e+00,3.699968878792412763e+00
6.124999999999979350e-01,5.242176946586805997e+00,1.736381099257604887e+01,1.761908320309915510e+00,0.000000000000000000e+00,3.950710248282628179e+00
6.149999999999978817e-01,5.285623589170710623e+00,1.742916530192398383e+01,1.774873396267793835e+00,0.000000000000000000e+00,4.203522266601196655e+00
6.174999999999978284e-01,5.329233585859549649e+00,1.749446369353325181e+01,1.786280695879141955e+00,0.000000000000000000e+00,4.458141262275765904e+00
6.199999999999977751e-01,5.373006796671446317e+00,1.755970581000436681e+01,1.796223439986183834e+00,0.000000000000000000e+00,4.714347152687232700e+00
6.224999999999977218e-01,5.416943080702403712e+00,1.762489124364321569e+01,1.804978686278632782e+00,0.000000000000000000e+00,4.971939188447374036e+00
6.249999999999976685e-01,5.461042295989705586e+00,1.769001951735071998e+01,1.812639727241559306e+00,0.000000000000000000e+00,5.230750323742817898e+00
6.274999999999976152e-01,5.505304299347086427e+00,1.775509009990790332e+01,1.819299969969678132e+00,0.000000000000000000e+00,5.490626877371152403e+00
6.299999999999975620e-01,5.549728946225494397e+00,1.782010239905109827e+01,1.825146705581355056e+00,0.000000000000000000e+00,5.751431599433404429e+00
6.324999999999975087e-01,5.594316090559156684e+00,1.788505575914700074e+01,1.830274165831756505e+00,0.000000000000000000e+00,6.013051037478742700e+00
6.349999999999974554e-01,5.639065584611176796e+00,1.794994946827162607e+01,1.834777062672569681e+00,0.000000000000000000e+00,6.275385249709936275e+00
6.374999999999974021e-01,5.683977278831329194e+00,1.801478275561812481e+01,1.838750680719439368e+00,0.000000000000000000e+00,6.538347876426662708e+00
6.399999999999973488e-01,5.729051021709261171e+00,1.807955479222057349e+01,1.842290981170342512e+00,0.000000000000000000e+00,6.801866225731436622e+00
6.424999999999972955e-01,5.774286659629501273e+00,1.814426469167717570e+01,1.845397937927330645e+00,0.000000000000000000e+00,7.065878226273365037e+00
6.449999999999972422e-01,5.819684036729785959e+00,1.820891151354829418e+01,1.848071279827472990e+00,0.000000000000000000e+00,7.330321790972475604e+00
6.474999999999971889e-01,5.865242994764429341e+00,1.827349425529027371e+01,1.850506793650473991e+00,0.000000000000000000e+00,7.595141165921710957e+00
6.499999999999971356e-01,5.910963372939187721e+00,1.833801188396708781e+01,1.852704908165027087e+00,0.000000000000000000e+00,7.860302280264579444e+00
6.524999999999970823e-01,5.956845007899617350e+00,1.840246324163104674e+01,1.854666168309661023e+00,0.000000000000000000e+00,8.125771130853829405e+00
6.549999999999970290e-01,6.002887733203788656e+00,1.846684709896081245e+01,1.856390900688399848e+00,0.000000000000000000e+00,8.391513780799476407e+00
6.574999999999969758e-01,6.049091379488683806e+00,1.853116240999196407e+01,1.857980385948724500e+00,0.000000000000000000e+00,8.657499617825683558e+00
6.599999999999969225e-01,6.095455774816338490e+00,1.859540819872485073e+01,1.859333308671812457e+00,0.000000000000000000e+00,8.923705949956323380e+00
6.624999999999968692e-01,6.141980744852176599e+00,1.865958356516481231e+01,1.860552275148632972e+00,0.000000000000000000e+00,9.190102195027103349e+00
6.649999999999968159e-01,6.188666113048714834e+00,1.872368767421664870e+01,1.861741250475506204e+00,0.000000000000000000e+00,9.456672509195849230e+00
6.674999999999967626e-01,6.235511700809875713e+00,1.878771975932598792e+01,1.862796742077216461e+00,0.000000000000000000e+00,9.723409197032840012e+00
6.699999999999967093e-01,6.282517327664288054e+00,1.885167912591832362e+01,1.863824270960420471e+00,0.000000000000000000e+00,9.990296524598209160e+00
6.724999999999966560e-01,6.329682811439112378e+00,1.891556514061426952e+01,1.864718413032706135e+00,0.000000000000000000e+00,1.025732701773429945e+01
6.749999999999966027e-01,6.377007968417697015e+00,1.897937723946150257e+01,1.865586341758911137e+00,0.000000000000000000e+00,1.052448500243491836e+01
6.774999999999965494e-01,6.424492613507108096e+00,1.904311491730350170e+01,1.866428759918010716e+00,0.000000000000000000e+00,1.079176669537089239e+01
6.799999999999964961e-01,6.472136560388428883e+00,1.910677773361548404e+01,1.867246315062172757e+00,0.000000000000000000e+00,1.105916840869755724e+01
6.824999999999964428e-01,6.519939621676325459e+00,1.917036530896747948e+01,1.868039599484077939e+00,0.000000000000000000e+00,1.132668654192588598e+01
6.849999999999963896e-01,6.567901609071120639e+00,1.923387732385359072e+01,1.868809147889545219e+00,0.000000000000000000e+00,1.159431757407267582e+01
6.874999999999963363e-01,6.616022333507943998e+00,1.929731351754352531e+01,1.869555446991227665e+00,0.000000000000000000e+00,1.186205805609503194e+01
6.899999999999962830e-01,6.664301605303024623e+00,1.936067368694300583e+01,1.870278920954798529e+00,0.000000000000000000e+00,1.212990460321021402e+01
6.924999999999962297e-01,6.712739234297137259e+00,1.942395768546948176e+01,1.870979942385178063e+00,0.000000000000000000e+00,1.239785388720418347e+01
6.949999999999961764e-01,6.761335029996250690e+00,1.948716542194252099e+01,1.871658836811687765e+00,0.000000000000000000e+00,1.266590262916559340e+01
6.974999999999961231e-01,6.810088801709412998e+00,1.955029685948868590e+01,1.872315870020527351e+00,0.000000000000000000e+00,1.293404759208789834e+01
6.999999999999960698e-01,6.859000358683891463e+00,1.961335201445814747e+01,1.872922617159481939e+00,0.000000000000000000e+00,1.320228547196115798e+01
7.024999999999960165e-01,6.908069510813509062e+00,1.967633999681746815e+01,1.873450956120454869e+00,0.000000000000000000e+00,1.347060728546922981e+01
7.049999999999959632e-01,6.957296099942723799e+00,1.973926996830632419e+01,1.873901399507643672e+00,0.000000000000000000e+00,1.373900178006267581e+01
7.074999999999959099e-01,7.006679981107910571e+00,1.980214203600266387e+01,1.874393323050173921e+00,0.000000000000000000e+00,1.400746164467257948e+01
7.099999999999958566e-01,7.056221009604294103e+00,1.986495629142077846e+01,1.874807578340843328e+00,0.000000000000000000e+00,1.427598891227206934e+01
7.124999999999958034e-01,7.105919040950881893e+00,1.992771281726699684e+01,1.875144628418575765e+00,0.000000000000000000e+00,1.454457243973814506e+01
7.149999999999957501e-01,7.155773930864748777e+00,1.999041168094515442e+01,1.875525415431797516e+00,0.000000000000000000e+00,1.481320507128333830e+01
7.174999999999956968e-01,7.205785535222888782e+00,2.005305293474432204e+01,1.875829117363660536e+00,0.000000000000000000e+00,1.508188911545254207e+01
7.199999999999956435e-01,7.255953710028210324e+00,2.011563662249265150e+01,1.876177769540968043e+00,0.000000000000000000e+00,1.535061747333766213e+01
7.224999999999955902e-01,7.306278311383520574e+00,2.017816277100198619e+01,1.876571597991673723e+00,0.000000000000000000e+00,1.561939656857215830e+01
7.249999999999955369e-01,7.356759195452760913e+00,2.024063139671142508e+01,1.876888035233795549e+00,0.000000000000000000e+00,1.588822886522605238e+01
7.274999999999954836e-01,7.407396218435134294e+00,2.030304250580032743e+01,1.877250818333734639e+00,0.000000000000000000e+00,1.615710728248373584e+01
7.299999999999954303e-01,7.458189236535871736e+00,2.036539608787101230e+01,1.877536192852521824e+00,0.000000000000000000e+00,1.642603441818078736e+01
7.324999999999953770e-01,7.509138105929738849e+00,2.042769212466967588e+01,1.877869048806019903e+00,0.000000000000000000e+00,1.669500323071063264e+01
7.349999999999953237e-01,7.560242682736614483e+00,2.048993058166371029e+01,1.878124415641672540e+00,0.000000000000000000e+00,1.696401644619809446e+01
7.374999999999952704e-01,7.611502822985706906e+00,2.055211141669870756e+01,1.878428378367273721e+00,0.000000000000000000e+00,1.723306705477774869e+01
7.399999999999952172e-01,7.662918382591756838e+00,2.061423457164194417e+01,1.878654705359626309e+00,0.000000000000000000e+00,1.750215790623888878e+01
7.424999999999951639e-01,7.714489217319961512e+00,2.067629998096640165e+01,1.878930715151313269e+00,0.000000000000000000e+00,1.777128201467418123e+01
