Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.750000000000003664e-01,3.108068055974213095e+00,1.367580942783258102e+01,-3.290521266696891209e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.775000000000003686e-01,3.142296629422387522e+00,1.374456836473235377e+01,-1.962550033851136148e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000003708e-01,3.176697064281929883e+00,1.381326403378799128e+01,-2.181049876488018918e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.825000000000003730e-01,3.211269202390963695e+00,1.388189644923726718e+01,3.983067433747976352e-10,0.000000000000000000e+00,0.000000000000000000e+00
4.850000000000003753e-01,3.246012885623801303e+00,1.395046562635701726e+01,2.711715361911704381e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.875000000000003775e-01,3.280927955893533809e+00,1.401897158144748090e+01,4.886662757142488908e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000003797e-01,3.316014255154580148e+00,1.408741433181687341e+01,7.254175162313161174e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.925000000000003819e-01,3.351271625405198407e+00,1.415579389576643266e+01,8.351010475082298928e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000003841e-01,3.386699908689959404e+00,1.422411029257571968e+01,9.916534218947016101e-09,0.000000000000000000e+00,0.000000000000000000e+00
4.975000000000003864e-01,3.422298947102185629e+00,1.429236354248806862e+01,1.014921352472682467e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000003331e-01,3.458068582786351541e+00,1.436055366669638822e+01,1.392057624247552588e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.025000000000002798e-01,3.494008657918436178e+00,1.442868299489027883e+01,1.770901184978297222e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.050000000000002265e-01,3.530119023772957831e+00,1.449675627260981337e+01,1.802154983101467014e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.075000000000001732e-01,3.566399542066782669e+00,1.456477630694188008e+01,2.202446848744211584e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000001199e-01,3.602850080939170141e+00,1.463274485359894683e+01,1.816674367820136475e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.125000000000000666e-01,3.639470512325722495e+00,1.470066262104641375e+01,1.553024714402026764e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000133e-01,3.676260709342279220e+00,1.476852927395056980e+01,1.482275568461375702e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999999600e-01,3.713220543677046237e+00,1.483634343594081528e+01,1.171551247202356279e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.199999999999999067e-01,3.750349882989254535e+00,1.490410269171948521e+01,6.213692018521841664e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999998535e-01,3.787648588312746423e+00,1.497180358859351479e+01,7.990192074860122447e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999998002e-01,3.825116511463099833e+00,1.503944163435717130e+01,9.665269948728315735e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999997469e-01,3.862753492399863209e+00,1.510701121789503887e+01,6.818927346081157948e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999996936e-01,3.900559356491460683e+00,1.517450657154337712e+01,4.827210809879660121e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999996403e-01,3.938533915160375987e+00,1.524192283795726333e+01,6.539037871398046922e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999995870e-01,3.976676968231279030e+00,1.530925610949105753e+01,7.228598156466765543e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999995337e-01,4.014988306287336606e+00,1.537650339699495561e+01,1.236829196188328485e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.399999999999994804e-01,4.053467712949066382e+00,1.544366259959856613e+01,1.194832497761897240e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999994271e-01,4.092114967078201992e+00,1.551073247546340639e+01,1.003558647696666636e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999993738e-01,4.130929844908973969e+00,1.557771261345200564e+01,1.262874919954612393e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999993205e-01,4.169912122109062480e+00,1.564460340564670382e+01,5.662634537110730371e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.499999999999992673e-01,4.209061575772287789e+00,1.571140602062159886e+01,8.445534937654668315e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999992140e-01,4.248377987150550261e+00,1.577813281340851148e+01,8.051269754809166430e-09,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999991607e-01,4.287861178841561482e+00,1.584479501926142220e+01,1.281292531707924280e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999991074e-01,4.327510989381554651e+00,1.591139264471557979e+01,1.443065966060787520e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999990541e-01,4.367327257323434075e+00,1.597792569689184994e+01,1.202264844662613787e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.624999999999990008e-01,4.407309821238239778e+00,1.604439418349684487e+01,1.522336395813626706e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999989475e-01,4.447458519716607661e+00,1.611079811281683760e+01,1.044332908369399898e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999988942e-01,4.487773191370218129e+00,1.617713749371688792e+01,1.835675085394518931e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999988409e-01,4.528253674833242926e+00,1.624341233563839282e+01,2.531615852092503815e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999987876e-01,4.568899808763783099e+00,1.630962264859402922e+01,2.206838328532228312e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999987343e-01,4.609711431845295415e+00,1.637576844316990332e+01,2.611373387960890700e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999986811e-01,4.650688382788026765e+00,1.644184973051880760e+01,2.421791258821183996e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999986278e-01,4.691830500330425480e+00,1.650786652235402840e+01,2.719104890758646958e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999985745e-01,4.733137623240539327e+00,1.657381883094287645e+01,3.166614069670797070e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999985212e-01,4.774609590317396624e+00,1.663970666910597274e+01,3.127390832315240307e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999984679e-01,4.816246240392394462e+00,1.670553005021756832e+01,2.718094587667528480e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999984146e-01,4.858047412330677162e+00,1.677128898820117442e+01,2.743028767367044952e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999983613e-01,4.900012945032505840e+00,1.683698349751927736e+01,2.967202704333954382e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999983080e-01,4.942142677434603115e+00,1.690261359317027257e+01,3.198939170922300120e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999982547e-01,4.984436448511493367e+00,1.696817929068454589e+01,2.749809867792468605e-08,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999982014e-01,5.026894097276820794e+00,1.703368060611951407e+01,2.420486294821948299e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999981481e-01,5.069515462435595587e+00,1.709911227110321974e+01,2.369113529346171824e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999980949e-01,5.112300364207825965e+00,1.716446912796818580e+01,2.282998791537222961e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999980416e-01,5.155248615690402936e+00,1.722975140177143771e+01,1.847231366339958788e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999979883e-01,5.198360030562695577e+00,1.729495935224487724e+01,1.433602311422883255e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999979350e-01,5.241634423172786050e+00,1.736009327300566696e+01,1.575949541289093631e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999978817e-01,5.285071608621739969e+00,1.742515348505359896e+01,1.641647576071254960e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999978284e-01,5.328671402848343064e+00,1.749014024767735620e+01,1.756729893847889566e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999977751e-01,5.372433622295358369e+00,1.755505363089621440e+01,1.930574436836278560e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999977218e-01,5.416358083540432133e+00,1.761989367848969579e+01,1.025863789407935199e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999976685e-01,5.460444603268844510e+00,1.768466043129347298e+01,1.107019137644326166e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999976152e-01,5.504692998266469850e+00,1.774935392774883169e+01,1.449624770284322237e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999975620e-01,5.549103085414090586e+00,1.781397420444358559e+01,1.417259135564903662e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999975087e-01,5.593674681683077132e+00,1.787852137385775109e+01,7.268555633094595732e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999974554e-01,5.638407604318907751e+00,1.794299621776752218e+01,1.128664523032429880e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999974021e-01,5.683301673439252966e+00,1.800739954729264269e+01,6.786000935052050407e-10,0.000000000000000000e+00,0.000000000000000000e+00
6.399999999999973488e-01,5.728356710286441000e+00,1.807173140980319204e+01,-3.239384676062952602e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999972955e-01,5.773572536219103490e+00,1.813599184902404460e+01,-9.901464972796527522e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999972422e-01,5.818948972703160472e+00,1.820018090518878040e+01,-4.635969692066687323e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999971889e-01,5.864485841303170410e+00,1.826429861518394304e+01,-5.532698235799384685e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999971356e-01,5.910182963674742496e+00,1.832834500912431963e+01,-2.885815992979851560e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999970823e-01,5.956040161795619348e+00,1.839232403023250839e+01,-2.882755095600135094e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999970290e-01,6.002057271449810827e+00,1.845623963300194248e+01,-2.645552628656887566e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999969758e-01,6.048234134107090654e+00,1.852009185602344132e+01,7.611154376597942828e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999969225e-01,6.094570591378444924e+00,1.858388077909506109e+01,6.467711751084194244e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999968692e-01,6.141066485036799527e+00,1.864760645714754617e+01,9.595226527145733694e-09,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999968159e-01,6.187721657010579968e+00,1.871126896029205611e+01,2.258260346463783571e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999967626e-01,6.234535949397821852e+00,1.877486835382245545e+01,2.131415312962762660e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.699999999999967093e-01,6.281509204463493923e+00,1.883840470715533399e+01,2.797127872314060656e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999966560e-01,6.328641264647321130e+00,1.890187809183020562e+01,2.557155115629374660e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999966027e-01,6.375931972569074624e+00,1.896528858149170205e+01,1.668266218495107607e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999965494e-01,6.423381171033833326e+00,1.902863625188716412e+01,2.658232582906125774e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999964961e-01,6.470988703037235723e+00,1.909192118085935164e+01,3.182201698964798101e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999964428e-01,6.518754411770715684e+00,1.915514344832785909e+01,3.478981471837591128e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999963896e-01,6.566678140792020280e+00,1.921830361571776180e+01,3.386839591916459166e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999963363e-01,6.614759735256163786e+00,1.928140220760782242e+01,3.655639525522558879e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999962830e-01,6.662999041271288725e+00,1.934443930616734164e+01,4.686263375842749710e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999962297e-01,6.711395905150636665e+00,1.940741499298936645e+01,5.685531465697622666e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999961764e-01,6.759950173411104046e+00,1.947032934908836665e+01,4.925263872225758404e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999961231e-01,6.808661692771785567e+00,1.953318245489462157e+01,4.785212811700993706e-08,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999960698e-01,6.857530310152523789e+00,1.959597439023501408e+01,4.912528149437719700e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999960165e-01,6.906555871197241459e+00,1.965868393600322150e+01,5.372612268377439423e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999959632e-01,6.955738148528128661e+00,1.972129672643876575e+01,5.910900923967315023e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999959099e-01,7.005076904793358317e+00,1.978381672561498661e+01,4.984969010395477219e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999958566e-01,7.054571908740086883e+00,1.984624500294409088e+01,6.145968007758629858e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999958034e-01,7.104222931543271891e+00,1.990858222265586619e+01,5.654434226943019204e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999957501e-01,7.154029745827441111e+00,1.997082870083110251e+01,4.579666469698433810e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999956968e-01,7.203992124825757237e+00,2.003298445336391964e+01,3.586522704132142379e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999956435e-01,7.254109841654045709e+00,2.009504923547963173e+01,3.121297115088697208e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999955902e-01,7.304382668679041402e+00,2.015702257345965620e+01,3.664651523649189478e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999955369e-01,7.354810376961696150e+00,2.021890378919096420e+01,4.646063315583597060e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999954836e-01,7.405392735758052680e+00,2.028069201812846956e+01,4.846295468055576217e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999954303e-01,7.456129512061376197e+00,2.034238622114434492e+01,5.718801923451042693e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999953770e-01,7.507020470170650661e+00,2.040398519073912809e+01,5.580524090756221895e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999953237e-01,7.558065371271487365e+00,2.046548755202615055e+01,5.870302157751744261e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999952704e-01,7.609263973016777705e+00,2.052689175890783346e+01,6.011380180569182104e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999952172e-01,7.660616029094981627e+00,2.058819608566495418e+01,4.092835766527449217e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999951639e-01,7.712121288775015238e+00,2.064939861421449052e+01,2.010619443835449949e-08,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999951106e-01,7.763779496423514281e+00,2.071049723522630970e+01,5.729689019311314722e-09,0.000000000000000000e+00,0.000000000000000000e+00
