Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.831500000000020734e+01,5.156764917961429092e+03,1.564327001666884769e+02,-1.235037055978008347e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.831750000000020862e+01,5.157155982183979177e+03,1.564018249070529691e+02,-1.234918359118327835e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.832000000000020989e+01,5.157546969220064057e+03,1.563709526145727295e+02,-1.234799709681404956e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.832250000000021117e+01,5.157937879077101570e+03,1.563400832880680014e+02,-1.234681107170510828e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.832500000000021245e+01,5.158328711762505918e+03,1.563092169263578342e+02,-1.234562552207162156e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.832750000000021373e+01,5.158719467283688573e+03,1.562783535282548826e+02,-1.234444044669754170e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.833000000000021501e+01,5.159110145648057369e+03,1.562474930925754109e+02,-1.234325584402202480e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.833250000000021629e+01,5.159500746863018321e+03,1.562166356181387243e+02,-1.234207171340533016e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.833500000000021757e+01,5.159891270935972898e+03,1.561857811037636736e+02,-1.234088805493208696e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.833750000000021885e+01,5.160281717874321657e+03,1.561549295482654713e+02,-1.233970487175664488e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.834000000000022013e+01,5.160672087685460610e+03,1.561240809504578237e+02,-1.233852216346068253e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.834250000000022141e+01,5.161062380376783040e+03,1.560932353091539539e+02,-1.233733992805728441e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.834500000000022268e+01,5.161452595955680408e+03,1.560623926231699841e+02,-1.233615816769266793e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.834750000000022396e+01,5.161842734429539632e+03,1.560315528913156982e+02,-1.233497688481491217e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.835000000000022524e+01,5.162232795805744900e+03,1.560007161124030119e+02,-1.233379607417746371e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.835250000000022652e+01,5.162622780091678578e+03,1.559698822852598141e+02,-1.233261572763247926e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.835500000000022780e+01,5.163012687294719399e+03,1.559390514087189672e+02,-1.233143585196333980e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.835750000000022908e+01,5.163402517422243363e+03,1.559082234816019366e+02,-1.233025644846020086e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.836000000000023036e+01,5.163792270481623746e+03,1.558773985027320919e+02,-1.232907751264577989e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.836250000000023164e+01,5.164181946480229271e+03,1.558465764709359291e+02,-1.232789904853062524e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.836500000000023292e+01,5.164571545425427757e+03,1.558157573850389781e+02,-1.232672105281626962e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.836750000000023419e+01,5.164961067324583382e+03,1.557849412438623347e+02,-1.232554353105862432e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.837000000000023547e+01,5.165350512185056687e+03,1.557541280462261000e+02,-1.232436647972632571e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.837250000000023675e+01,5.165739880014206392e+03,1.557233177909570259e+02,-1.232318989542395293e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.837500000000023803e+01,5.166129170819387582e+03,1.556925104768833990e+02,-1.232201378157420812e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.837750000000023931e+01,5.166518384607952612e+03,1.556617061028283615e+02,-1.232083813941510009e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.838000000000024059e+01,5.166907521387251109e+03,1.556309046676181822e+02,-1.231966296378985071e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.838250000000024187e+01,5.167296581164629060e+03,1.556001061700825971e+02,-1.231848825775985290e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.838500000000024315e+01,5.167685563947429728e+03,1.555693106090488698e+02,-1.231731402128700736e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.838750000000024443e+01,5.168074469742994552e+03,1.555385179833406823e+02,-1.231614025426717873e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.839000000000024571e+01,5.168463298558660426e+03,1.555077282917883394e+02,-1.231496695509515504e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.839250000000024698e+01,5.168852050401762426e+03,1.554769415332202414e+02,-1.231379412414318253e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.839500000000024826e+01,5.169240725279631988e+03,1.554461577064638504e+02,-1.231262176439224554e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.839750000000024954e+01,5.169629323199598730e+03,1.554153768103411437e+02,-1.231144987401409274e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.840000000000025082e+01,5.170017844168987722e+03,1.553845988436837899e+02,-1.231027844913298175e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.840250000000025210e+01,5.170406288195123125e+03,1.553538238053270959e+02,-1.230910749071314569e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.840500000000025338e+01,5.170794655285323643e+03,1.553230516941071073e+02,-1.230793699669951557e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.840750000000025466e+01,5.171182945446907070e+03,1.552922825088664354e+02,-1.230676696388081659e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.841000000000025594e+01,5.171571158687187562e+03,1.552615162484468954e+02,-1.230559739680396980e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.841250000000025722e+01,5.171959295013477458e+03,1.552307529116825151e+02,-1.230442829651068237e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.841500000000025850e+01,5.172347354433084547e+03,1.551999924974061287e+02,-1.230325966319366060e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.841750000000025977e+01,5.172735336953313890e+03,1.551692350044495186e+02,-1.230209149726061391e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.842000000000026105e+01,5.173123242581468730e+03,1.551384804316399766e+02,-1.230092380215222647e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.842250000000026233e+01,5.173511071324848672e+03,1.551077287778077789e+02,-1.229975657200973060e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.842500000000026361e+01,5.173898823190749681e+03,1.550769800417916429e+02,-1.229858980458882556e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.842750000000026489e+01,5.174286498186466815e+03,1.550462342224313375e+02,-1.229742350345946811e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.843000000000026617e+01,5.174674096319290584e+03,1.550154913185632779e+02,-1.229625766678740284e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.843250000000026745e+01,5.175061617596508768e+03,1.549847513290254426e+02,-1.229509229498657952e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.843500000000026873e+01,5.175449062025407329e+03,1.549540142526594479e+02,-1.229392738530902385e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.843750000000027001e+01,5.175836429613267683e+03,1.549232800883115715e+02,-1.229276293532568509e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.844000000000027129e+01,5.176223720367369424e+03,1.548925488348231738e+02,-1.229159895374252365e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.844250000000027256e+01,5.176610934294989420e+03,1.548618204910251563e+02,-1.229043543848471920e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.844500000000027384e+01,5.176998071403400900e+03,1.548310950557597607e+02,-1.228927238276484601e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.844750000000027512e+01,5.177385131699874364e+03,1.548003725278669549e+02,-1.228810979568448580e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.845000000000027640e+01,5.177772115191678495e+03,1.547696529061844615e+02,-1.228694766955085527e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.845250000000027768e+01,5.178159021886077426e+03,1.547389361895580180e+02,-1.228578600567282741e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.845500000000027896e+01,5.178545851790333472e+03,1.547082223768300366e+02,-1.228462480569409543e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.845750000000028024e+01,5.178932604911705312e+03,1.546775114668409117e+02,-1.228346406875768082e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.846000000000028152e+01,5.179319281257448893e+03,1.546468034584345332e+02,-1.228230379380478432e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.846250000000028280e+01,5.179705880834818345e+03,1.546160983504539388e+02,-1.228114398343277003e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.846500000000028407e+01,5.180092403651063250e+03,1.545853961417422227e+02,-1.227998463261809370e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.846750000000028535e+01,5.180478849713432282e+03,1.545546968311475382e+02,-1.227882574347393252e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.847000000000028663e+01,5.180865219029168657e+03,1.545240004175144577e+02,-1.227766731792067745e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.847250000000028791e+01,5.181251511605514679e+03,1.544933068996859618e+02,-1.227650935351599415e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.847500000000028919e+01,5.181637727449709928e+03,1.544626162765109711e+02,-1.227535184898988874e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.847750000000029047e+01,5.182023866568989433e+03,1.544319285468389182e+02,-1.227419480477642111e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.848000000000029175e+01,5.182409928970586407e+03,1.544012437095192922e+02,-1.227303822123458232e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.848250000000029303e+01,5.182795914661731331e+03,1.543705617634023781e+02,-1.227188209534523011e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.848500000000029431e+01,5.183181823649651960e+03,1.543398827073378925e+02,-1.227072643277283603e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.848750000000029559e+01,5.183567655941572411e+03,1.543092065401760067e+02,-1.226957122714864390e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.849000000000029686e+01,5.183953411544714072e+03,1.542785332607671478e+02,-1.226841648321355116e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.849250000000029814e+01,5.184339090466295602e+03,1.542478628679558028e+02,-1.226726220222395192e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.849500000000029942e+01,5.184724692713533841e+03,1.542171953605903809e+02,-1.226610837935674425e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.849750000000030070e+01,5.185110218293641083e+03,1.541865307375197744e+02,-1.226495501914826391e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.850000000000030198e+01,5.185495667213826891e+03,1.541558689975922221e+02,-1.226380211796433706e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.850250000000030326e+01,5.185881039481299013e+03,1.541252101396586625e+02,-1.226264967634691772e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.850500000000030454e+01,5.186266335103261554e+03,1.540945541625668227e+02,-1.226149769638326248e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.850750000000030582e+01,5.186651554086915894e+03,1.540639010651657088e+02,-1.226034617656571868e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.851000000000030710e+01,5.187036696439460684e+03,1.540332508463041563e+02,-1.225919511722863753e+01,0.000000000000000000e+00,4.569161723229043792e-01
1.851250000000030838e+01,5.187421762168091846e+03,1.540026035048338713e+02,-1.225804451584546229e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.851500000000030965e+01,5.187806751280002572e+03,1.539719590396144611e+02,-1.225689436796407961e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.851750000000031093e+01,5.188191663782382420e+03,1.539413174495117005e+02,-1.225574467506531029e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.852000000000031221e+01,5.188576499682418216e+03,1.539106787333796831e+02,-1.225459544273964418e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.852250000000031349e+01,5.188961258987294059e+03,1.538800428900767656e+02,-1.225344666278034289e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.852500000000031477e+01,5.189345941704192228e+03,1.538494099184669608e+02,-1.225229833987836159e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.852750000000031605e+01,5.189730547840290455e+03,1.538187798174071190e+02,-1.225115047435270199e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.853000000000031733e+01,5.190115077402765564e+03,1.537881525857604572e+02,-1.225000306070129064e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.853250000000031861e+01,5.190499530398789830e+03,1.537575282223930344e+02,-1.224885610178301754e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.853500000000031989e+01,5.190883906835532798e+03,1.537269067261644295e+02,-1.224770960126938313e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.853750000000032117e+01,5.191268206720162198e+03,1.536962880959303561e+02,-1.224656355706131272e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.854000000000032244e+01,5.191652430059842118e+03,1.536656723305523542e+02,-1.224541796644133917e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.854250000000032372e+01,5.192036576861734829e+03,1.536350594288970228e+02,-1.224427283041162262e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.854500000000032500e+01,5.192420647132998056e+03,1.536044493898223209e+02,-1.224312815250821629e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.854750000000032628e+01,5.192804640880787701e+03,1.535738422121851556e+02,-1.224198393079314329e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.855000000000032756e+01,5.193188558112256942e+03,1.535432378948499945e+02,-1.224084016153815746e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.855250000000032884e+01,5.193572398834556225e+03,1.535126364366856819e+02,-1.223969684386814016e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.855500000000033012e+01,5.193956163054832359e+03,1.534820378365577653e+02,-1.223855398330935706e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.855750000000033140e+01,5.194339850780230336e+03,1.534514420933255963e+02,-1.223741157699493520e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.856000000000033268e+01,5.194723462017891507e+03,1.534208492058526190e+02,-1.223626962560375198e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.856250000000033396e+01,5.195106996774954496e+03,1.533902591730013398e+02,-1.223512812921848436e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.856500000000033523e+01,5.195490455058555199e+03,1.533596719936368231e+02,-1.223398708670541879e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.856750000000033651e+01,5.195873836875826782e+03,1.533290876666252700e+02,-1.223284649618687325e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.857000000000033779e+01,5.196257142233898776e+03,1.532985061908410671e+02,-1.223170635422582642e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.857250000000033907e+01,5.196640371139899798e+03,1.532679275651535704e+02,-1.223056666794791170e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.857500000000034035e+01,5.197023523600953922e+03,1.532373517884299758e+02,-1.222942743221110717e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.857750000000034163e+01,5.197406599624182491e+03,1.532067788595366551e+02,-1.222828865327376313e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.858000000000034291e+01,5.197789599216705028e+03,1.531762087773420546e+02,-1.222715032261054802e+01,0.000000000000000000e+00,4.569161723228409300e-01
1.858250000000034419e+01,5.198172522385637421e+03,1.531456415407214706e+02,-1.222601244242480334e+01,0.000000000000000000e+00,4.569161723228409300e-01
