Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.485750000000352244e+01,4.560029300182644874e+03,3.835042004979852237e+01,-9.915775939509835268e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.486000000000352372e+01,4.560125162159722095e+03,3.832563068867124656e+01,-9.915585631666912647e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.486250000000352500e+01,4.560220962163666627e+03,3.830084180324560350e+01,-9.915395439574549385e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.486500000000352628e+01,4.560316700195667181e+03,3.827605339323201861e+01,-9.915205363341840439e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.486750000000352756e+01,4.560412376256912466e+03,3.825126545834098124e+01,-9.915015402840730019e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487000000000352884e+01,4.560507990348590283e+03,3.822647799828329340e+01,-9.914825557997581029e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487250000000353012e+01,4.560603542471886612e+03,3.820169101276978552e+01,-9.914635828791013239e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487500000000353140e+01,4.560699032627988345e+03,3.817690450151135906e+01,-9.914446215227707526e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487750000000353268e+01,4.560794460818081461e+03,3.815211846421896524e+01,-9.914256717242610151e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.488000000000353396e+01,4.560889827043350124e+03,3.812733290060371871e+01,-9.914067334741966775e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.488250000000353523e+01,4.560985131304978495e+03,3.810254781037687621e+01,-9.913878067803496563e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.488500000000353651e+01,4.561080373604149827e+03,3.807776319324955239e+01,-9.913688916351134139e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.488750000000353779e+01,4.561175553942046463e+03,3.805297904893308925e+01,-9.913499880353350946e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489000000000353907e+01,4.561270672319850746e+03,3.802819537713885722e+01,-9.913310959786308274e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489250000000354035e+01,4.561365728738743201e+03,3.800341217757835466e+01,-9.913122154556482712e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489500000000354163e+01,4.561460723199905260e+03,3.797862944996322909e+01,-9.912933464656642712e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489750000000354291e+01,4.561555655704515630e+03,3.795384719400519913e+01,-9.912744890080475102e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490000000000354419e+01,4.561650526253753924e+03,3.792906540941591942e+01,-9.912556430853815215e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490250000000354547e+01,4.561745334848797938e+03,3.790428409590722936e+01,-9.912368086731627059e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490500000000354675e+01,4.561840081490825469e+03,3.787950325319133782e+01,-9.912179857770468061e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490750000000354802e+01,4.561934766181013401e+03,3.785472288098037552e+01,-9.911991743904314589e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.491000000000354930e+01,4.562029388920537713e+03,3.782994297898662239e+01,-9.911803745126425369e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.491250000000355058e+01,4.562123949710573470e+03,3.780516354692235836e+01,-9.911615861432638397e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.491500000000355186e+01,4.562218448552295740e+03,3.778038458450004811e+01,-9.911428092653778776e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.491750000000355314e+01,4.562312885446878681e+03,3.775560609143248314e+01,-9.911240438749452153e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492000000000355442e+01,4.562407260395495541e+03,3.773082806743254736e+01,-9.911052899619267720e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492250000000355570e+01,4.562501573399318659e+03,3.770605051221311754e+01,-9.910865475409996961e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492500000000355698e+01,4.562595824459519463e+03,3.768127342548710601e+01,-9.910678165928826999e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492750000000355826e+01,4.562690013577269383e+03,3.765649680696764534e+01,-9.910490971215541123e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.493000000000355953e+01,4.562784140753738029e+03,3.763172065636788233e+01,-9.910303891210315186e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.493250000000356081e+01,4.562878205990095921e+03,3.760694497340117692e+01,-9.910116925779535180e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.493500000000356209e+01,4.562972209287511760e+03,3.758216975778108093e+01,-9.909930074944627520e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.493750000000356337e+01,4.563066150647153336e+03,3.755739500922101115e+01,-9.909743338753571607e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494000000000356465e+01,4.563160030070188441e+03,3.753262072743437017e+01,-9.909556717205035170e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494250000000356593e+01,4.563253847557783956e+03,3.750784691213453925e+01,-9.909370210261977618e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494500000000356721e+01,4.563347603111105855e+03,3.748307356303510574e+01,-9.909183817886406231e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494750000000356849e+01,4.563441296731320108e+03,3.745830067984979195e+01,-9.908997539896223117e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.495000000000356977e+01,4.563534928419589960e+03,3.743352826229277497e+01,-9.908811376207349753e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.495250000000357105e+01,4.563628498177080473e+03,3.740875631007823898e+01,-9.908625326832579461e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.495500000000357232e+01,4.563722006004953982e+03,3.738398482292049607e+01,-9.908439391685998743e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.495750000000357360e+01,4.563815451904373731e+03,3.735921380053402885e+01,-9.908253570731032411e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496000000000357488e+01,4.563908835876501144e+03,3.733444324263341230e+01,-9.908067863916929952e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496250000000357616e+01,4.564002157922497645e+03,3.730967314893319298e+01,-9.907882271289713216e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496500000000357744e+01,4.564095418043522841e+03,3.728490351914808087e+01,-9.907696792695364962e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496750000000357872e+01,4.564188616240737247e+03,3.726013435299293519e+01,-9.907511428202335324e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.497000000000358000e+01,4.564281752515298649e+03,3.723536565018251565e+01,-9.907326177748785767e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.497250000000358128e+01,4.564374826868366654e+03,3.721059741043186619e+01,-9.907141041241031232e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.497500000000358256e+01,4.564467839301097229e+03,3.718582963345614445e+01,-9.906956018637739447e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.497750000000358384e+01,4.564560789814648160e+03,3.716106231897065015e+01,-9.906771109859018765e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498000000000358511e+01,4.564653678410175417e+03,3.713629546669071146e+01,-9.906586315026000733e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498250000000358639e+01,4.564746505088834056e+03,3.711152907633169917e+01,-9.906401633927677253e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498500000000358767e+01,4.564839269851779136e+03,3.708676314760921855e+01,-9.906217066585215392e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498750000000358895e+01,4.564931972700163897e+03,3.706199768023882513e+01,-9.906032613037176304e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499000000000359023e+01,4.565024613635142487e+03,3.703723267393614549e+01,-9.905848273170544616e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499250000000359151e+01,4.565117192657866326e+03,3.701246812841697675e+01,-9.905664046989715033e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499500000000359279e+01,4.565209709769487745e+03,3.698770404339732210e+01,-9.905479934314859847e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499750000000359407e+01,4.565302164971158163e+03,3.696294041859338364e+01,-9.905295935150633113e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000359535e+01,4.565394558264027182e+03,3.693817725372128535e+01,-9.905112049577953215e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500250000000359663e+01,4.565486889649245313e+03,3.691341454849729331e+01,-9.904928277352230026e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500500000000359790e+01,4.565579159127961248e+03,3.688865230263790096e+01,-9.904744618628367192e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500750000000359918e+01,4.565671366701322768e+03,3.686389051585953069e+01,-9.904561073231500146e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.501000000000360046e+01,4.565763512370477656e+03,3.683912918787892465e+01,-9.904377641081142158e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.501250000000360174e+01,4.565855596136573695e+03,3.681436831841293866e+01,-9.904194322217593438e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.501500000000360302e+01,4.565947618000755938e+03,3.678960790717835039e+01,-9.904011116627573941e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.501750000000360430e+01,4.566039577964169439e+03,3.676484795389200144e+01,-9.903828024273703790e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502000000000360558e+01,4.566131476027960161e+03,3.674008845827101766e+01,-9.903645044968786948e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502250000000360686e+01,4.566223312193271340e+03,3.671532942003248934e+01,-9.903462178937557425e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502500000000360814e+01,4.566315086461246210e+03,3.669057083889333626e+01,-9.903279426098050564e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502750000000360941e+01,4.566406798833028006e+03,3.666581271457075530e+01,-9.903096786287143516e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503000000000361069e+01,4.566498449309758143e+03,3.664105504678216363e+01,-9.902914259490566806e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503250000000361197e+01,4.566590037892577129e+03,3.661629783524497128e+01,-9.902731845771860719e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503500000000361325e+01,4.566681564582626379e+03,3.659154107967670910e+01,-9.902549544911000368e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503750000000361453e+01,4.566773029381045490e+03,3.656678477979524189e+01,-9.902367356932471054e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504000000000361581e+01,4.566864432288973148e+03,3.654202893531832075e+01,-9.902185281797057925e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504250000000361709e+01,4.566955773307548043e+03,3.651727354596386022e+01,-9.902003319522886926e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504500000000361837e+01,4.567047052437907951e+03,3.649251861144988851e+01,-9.901821469955359944e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.504750000000361965e+01,4.567138269681189740e+03,3.646776413149461149e+01,-9.901639733069801608e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505000000000362093e+01,4.567229425038529371e+03,3.644301010581648370e+01,-9.901458108763380395e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505250000000362220e+01,4.567320518511062801e+03,3.641825653413393837e+01,-9.901276597083082720e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505500000000362348e+01,4.567411550099924170e+03,3.639350341616560769e+01,-9.901095197909342005e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505750000000362476e+01,4.567502519806248529e+03,3.636875075163004567e+01,-9.900913911363776521e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506000000000362604e+01,4.567593427631168197e+03,3.634399854024571397e+01,-9.900732737409992268e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506250000000362732e+01,4.567684273575816405e+03,3.631924678173129450e+01,-9.900551675865363777e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506500000000362860e+01,4.567775057641325475e+03,3.629449547580586710e+01,-9.900370726667960142e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506750000000362988e+01,4.567865779828826817e+03,3.626974462218853290e+01,-9.900189889829849932e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507000000000363116e+01,4.567956440139450024e+03,3.624499422059851383e+01,-9.900009165247531939e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507250000000363244e+01,4.568047038574325597e+03,3.622024427075515973e+01,-9.899828552925699299e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507500000000363372e+01,4.568137575134583130e+03,3.619549477237779200e+01,-9.899648052857306979e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.507750000000363499e+01,4.568228049821351306e+03,3.617074572518600206e+01,-9.899467664880944540e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508000000000363627e+01,4.568318462635756987e+03,3.614599712889949501e+01,-9.899287389033784024e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508250000000363755e+01,4.568408813578927948e+03,3.612124898323786937e+01,-9.899107225362854479e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508500000000363883e+01,4.568499102651990142e+03,3.609650128792083734e+01,-9.898927173722009698e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508750000000364011e+01,4.568589329856069526e+03,3.607175404266833851e+01,-9.898747234088297375e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509000000000364139e+01,4.568679495192291142e+03,3.604700724720031957e+01,-9.898567406507018163e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509250000000364267e+01,4.568769598661779128e+03,3.602226090123670588e+01,-9.898387690896559121e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509500000000364395e+01,4.568859640265657617e+03,3.599751500449761465e+01,-9.898208087231438412e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509750000000364523e+01,4.568949620005048928e+03,3.597276955670336918e+01,-9.898028595338512758e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510000000000364651e+01,4.569039537881075375e+03,3.594802455757437087e+01,-9.897849215337874540e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510250000000364778e+01,4.569129393894858367e+03,3.592328000683109224e+01,-9.897669947069797303e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510500000000364906e+01,4.569219188047519310e+03,3.589853590419403417e+01,-9.897490790672392791e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.510750000000365034e+01,4.569308920340177792e+03,3.587379224938365496e+01,-9.897311746010592159e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511000000000365162e+01,4.569398590773953401e+03,3.584904904212070420e+01,-9.897132812972174065e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511250000000365290e+01,4.569488199349964816e+03,3.582430628212619439e+01,-9.896953991530567762e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511500000000365418e+01,4.569577746069329805e+03,3.579956396912108119e+01,-9.896775281716768902e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511750000000365546e+01,4.569667230933166138e+03,3.577482210282639130e+01,-9.896596683436753139e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.512000000000365674e+01,4.569756653942589764e+03,3.575008068296342145e+01,-9.896418196555986313e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.512250000000365802e+01,4.569846015098716634e+03,3.572533970925368152e+01,-9.896239821086071586e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.512500000000365930e+01,4.569935314402662698e+03,3.570059918141879507e+01,-9.896061556889387489e+00,0.000000000000000000e+00,0.000000000000000000e+00
