Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.238250000000228823e+01,5.677925294889219003e+03,1.065122567330827792e+02,-1.100902549341287973e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.238500000000228951e+01,5.678191559906645125e+03,1.064847345531228342e+02,-1.100833612203490830e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.238750000000229079e+01,5.678457756119600162e+03,1.064572140964356493e+02,-1.100764702327603928e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.239000000000229207e+01,5.678723883532390573e+03,1.064296953623397002e+02,-1.100695819734369785e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.239250000000229335e+01,5.678989942149323724e+03,1.064021783501531075e+02,-1.100626964397705265e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.239500000000229463e+01,5.679255931974703344e+03,1.063746630591944609e+02,-1.100558136287782141e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.239750000000229591e+01,5.679521853012832253e+03,1.063471494887842397e+02,-1.100489335326232521e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.240000000000229718e+01,5.679787705268011450e+03,1.063196376382436910e+02,-1.100420561522481400e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.240250000000229846e+01,5.680053488744540118e+03,1.062921275068931237e+02,-1.100351814909542725e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.240500000000229974e+01,5.680319203446716529e+03,1.062646190940521365e+02,-1.100283095531282918e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.240750000000230102e+01,5.680584849378835315e+03,1.062371123990406829e+02,-1.100214403324045875e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.241000000000230230e+01,5.680850426545192022e+03,1.062096074211798253e+02,-1.100145738280046892e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.241250000000230358e+01,5.681115934950078554e+03,1.061821041597896169e+02,-1.100077100422003973e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.241500000000230486e+01,5.681381374597784998e+03,1.061546026141915036e+02,-1.100008489682846147e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.241750000000230614e+01,5.681646745492601440e+03,1.061271027837051264e+02,-1.099939906246232191e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.242000000000230742e+01,5.681912047638814329e+03,1.060996046676497286e+02,-1.099871349946413623e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.242250000000230870e+01,5.682177281040710113e+03,1.060721082653474809e+02,-1.099802820735641085e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.242500000000230997e+01,5.682442445702572513e+03,1.060446135761209234e+02,-1.099734318632734542e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.242750000000231125e+01,5.682707541628684339e+03,1.060171205992926957e+02,-1.099665843606205229e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.243000000000231253e+01,5.682972568823325673e+03,1.059896293341862901e+02,-1.099597395608658168e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.243250000000231381e+01,5.683237527290775688e+03,1.059621397801260230e+02,-1.099528974652210778e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.243500000000231509e+01,5.683502417035311737e+03,1.059346519364335535e+02,-1.099460580915692631e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.243750000000231637e+01,5.683767238061208445e+03,1.059071658024305691e+02,-1.099392214205945173e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.244000000000231765e+01,5.684031990372740438e+03,1.058796813774395247e+02,-1.099323874669842560e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.244250000000231893e+01,5.684296673974179612e+03,1.058521986607820082e+02,-1.099255562231248717e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.244500000000232021e+01,5.684561288869796954e+03,1.058247176517829047e+02,-1.099187276688046566e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.244750000000232149e+01,5.684825835063860723e+03,1.057972383497667721e+02,-1.099119018300214101e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.245000000000232276e+01,5.685090312560638267e+03,1.057697607540543316e+02,-1.099050787074280144e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.245250000000232404e+01,5.685354721364394209e+03,1.057422848639702124e+02,-1.098982582715320078e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.245500000000232532e+01,5.685619061479393167e+03,1.057148106788402657e+02,-1.098914405417833606e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.245750000000232660e+01,5.685883332909897035e+03,1.056873381979871596e+02,-1.098846255237189595e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.246000000000232788e+01,5.686147535660165886e+03,1.056598674207343294e+02,-1.098778132063871915e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.246250000000232916e+01,5.686411669734457973e+03,1.056323983464069443e+02,-1.098710035868863955e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.246500000000233044e+01,5.686675735137030642e+03,1.056049309743300029e+02,-1.098641966689463167e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.246750000000233172e+01,5.686939731872139419e+03,1.055774653038293849e+02,-1.098573924412387903e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.247000000000233300e+01,5.687203659944037099e+03,1.055500013342315100e+02,-1.098505909110567025e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.247250000000233427e+01,5.687467519356975572e+03,1.055225390648620447e+02,-1.098437920786905586e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.247500000000233555e+01,5.687731310115205815e+03,1.054950784950470393e+02,-1.098369959373980898e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.247750000000233683e+01,5.687995032222976079e+03,1.054676196241135528e+02,-1.098302024898729279e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.248000000000233811e+01,5.688258685684532793e+03,1.054401624513892415e+02,-1.098234117265862153e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.248250000000233939e+01,5.688522270504121479e+03,1.054127069762010223e+02,-1.098166236642791205e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.248500000000234067e+01,5.688785786685984931e+03,1.053852531978758265e+02,-1.098098382826598929e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.248750000000234195e+01,5.689049234234365940e+03,1.053578011157417365e+02,-1.098030555965643273e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.249000000000234323e+01,5.689312613153503662e+03,1.053303507291260814e+02,-1.097962755950249303e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.249250000000234451e+01,5.689575923447637251e+03,1.053029020373566595e+02,-1.097894982863932256e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.249500000000234579e+01,5.689839165121003134e+03,1.052754550397613968e+02,-1.097827236601826151e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.249750000000234706e+01,5.690102338177836828e+03,1.052480097356692426e+02,-1.097759517204162627e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.250000000000234834e+01,5.690365442622371120e+03,1.052205661244100554e+02,-1.097691824553436746e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.250250000000234962e+01,5.690628478458837890e+03,1.051931242053137794e+02,-1.097624158733990285e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.250500000000235090e+01,5.690891445691467197e+03,1.051656839777099606e+02,-1.097556519746574111e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.250750000000235218e+01,5.691154344324487283e+03,1.051382454409284577e+02,-1.097488907493882238e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.251000000000235346e+01,5.691417174362124570e+03,1.051108085942995132e+02,-1.097421322119770792e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.251250000000235474e+01,5.691679935808604569e+03,1.050833734371523320e+02,-1.097353763501801893e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.251500000000235602e+01,5.691942628668150064e+03,1.050559399688188762e+02,-1.097286231572034154e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.251750000000235730e+01,5.692205252944982931e+03,1.050285081886302976e+02,-1.097218726469131944e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.252000000000235858e+01,5.692467808643323224e+03,1.050010780959165686e+02,-1.097151248113961231e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.252250000000235985e+01,5.692730295767390089e+03,1.049736496900095943e+02,-1.097083796454269589e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.252500000000236113e+01,5.692992714321399035e+03,1.049462229702421325e+02,-1.097016371487388042e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.252750000000236241e+01,5.693255064309565569e+03,1.049187979359458893e+02,-1.096948973282555784e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.253000000000236369e+01,5.693517345736102470e+03,1.048913745864509366e+02,-1.096881601897421632e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.253250000000236497e+01,5.693779558605221609e+03,1.048639529210881989e+02,-1.096814257223275568e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.253500000000236625e+01,5.694041702921133037e+03,1.048365329391887570e+02,-1.096746939351360517e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.253750000000236753e+01,5.694303778688044986e+03,1.048091146400836919e+02,-1.096679648186115763e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.254000000000236881e+01,5.694565785910163868e+03,1.047816980231043829e+02,-1.096612383795853241e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.254250000000237009e+01,5.694827724591695187e+03,1.047542830875823512e+02,-1.096545146069439980e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.254500000000237137e+01,5.695089594736841718e+03,1.047268698328518610e+02,-1.096477934946875799e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.254750000000237264e+01,5.695351396349805327e+03,1.046994582582472049e+02,-1.096410750502677978e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.255000000000237392e+01,5.695613129434786060e+03,1.046720483631028031e+02,-1.096343592602770833e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.255250000000237520e+01,5.695874793995981236e+03,1.046446401467535168e+02,-1.096276461364084653e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.255500000000237648e+01,5.696136390037588171e+03,1.046172336085338799e+02,-1.096209356706800264e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.255750000000237776e+01,5.696397917563802366e+03,1.045898287477780002e+02,-1.096142278706561690e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.256000000000237904e+01,5.696659376578816591e+03,1.045624255638212361e+02,-1.096075227240381444e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.256250000000238032e+01,5.696920767086821797e+03,1.045350240559995711e+02,-1.096008202355234928e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.256500000000238160e+01,5.697182089092008937e+03,1.045076242236469852e+02,-1.095941204165471383e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.256750000000238288e+01,5.697443342598566232e+03,1.044802260660967761e+02,-1.095874232598239217e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.257000000000238416e+01,5.697704527610680088e+03,1.044528295826844442e+02,-1.095807287559946985e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.257250000000238543e+01,5.697965644132535090e+03,1.044254347727457883e+02,-1.095740369144934512e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.257500000000238671e+01,5.698226692168314912e+03,1.043980416356159964e+02,-1.095673477263994933e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.257750000000238799e+01,5.698487671722201412e+03,1.043706501706312224e+02,-1.095606611958559462e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.258000000000238927e+01,5.698748582798373718e+03,1.043432603771272653e+02,-1.095539773219388024e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.258250000000239055e+01,5.699009425401010958e+03,1.043158722544401655e+02,-1.095472961043084581e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.258500000000239183e+01,5.699270199534289532e+03,1.042884858019060061e+02,-1.095406175361890888e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.258750000000239311e+01,5.699530905202384929e+03,1.042611010188630019e+02,-1.095339416140148536e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.259000000000239439e+01,5.699791542409469912e+03,1.042337179046488416e+02,-1.095272683474554754e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.259250000000239567e+01,5.700052111159716333e+03,1.042063364585995373e+02,-1.095205977339109538e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.259500000000239694e+01,5.700312611457294224e+03,1.041789566800509874e+02,-1.095139297794909794e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.259750000000239822e+01,5.700573043306371801e+03,1.041515785683406108e+02,-1.095072644656432459e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.260000000000239950e+01,5.700833406711115458e+03,1.041242021228070058e+02,-1.095006018022715288e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.260250000000240078e+01,5.701093701675690681e+03,1.040968273427875914e+02,-1.094939417896747180e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.260500000000240206e+01,5.701353928204261138e+03,1.040694542276208381e+02,-1.094872844173025506e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.260750000000240334e+01,5.701614086300988674e+03,1.040420827766457563e+02,-1.094806296925895595e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.261000000000240462e+01,5.701874175970033320e+03,1.040147129892005040e+02,-1.094739776121377339e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.261250000000240590e+01,5.702134197215553286e+03,1.039873448646228269e+02,-1.094673281882861815e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.261500000000240718e+01,5.702394150041704961e+03,1.039599784022503144e+02,-1.094606814059779509e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.261750000000240846e+01,5.702654034452643828e+03,1.039326136014217354e+02,-1.094540372691036723e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.262000000000240973e+01,5.702913850452523548e+03,1.039052504614755037e+02,-1.094473957822090782e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.262250000000241101e+01,5.703173598045495964e+03,1.038778889817502176e+02,-1.094407569348029519e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.262500000000241229e+01,5.703433277235711103e+03,1.038505291615848165e+02,-1.094341207355876300e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.262750000000241357e+01,5.703692888027318077e+03,1.038231710003178705e+02,-1.094274871768572766e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.263000000000241485e+01,5.703952430424463273e+03,1.037958144972889016e+02,-1.094208562641153648e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.263250000000241613e+01,5.704211904431291259e+03,1.037684596518368920e+02,-1.094142279906272996e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.263500000000241741e+01,5.704471310051946602e+03,1.037411064633027422e+02,-1.094076023525705210e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.263750000000241869e+01,5.704730647290570232e+03,1.037137549310270401e+02,-1.094009793520561757e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.264000000000241997e+01,5.704989916151303078e+03,1.036864050543507005e+02,-1.093943589860464094e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.264250000000242125e+01,5.705249116638284249e+03,1.036590568326140414e+02,-1.093877412661140802e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.264500000000242252e+01,5.705508248755650129e+03,1.036317102651576931e+02,-1.093811261693432435e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.264750000000242380e+01,5.705767312507536190e+03,1.036043653513249581e+02,-1.093745137057195649e+01,0.000000000000000000e+00,9.557385527310023887e-01
2.265000000000242508e+01,5.706026307898076084e+03,1.035770220904560830e+02,-1.093679038849593788e+01,0.000000000000000000e+00,9.557385527310023887e-01
