Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,1.596529276807611097e+01,6.821689851046851061e+01,1.501238604744247311e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,1.613604808393061063e+01,6.859230782289455419e+01,1.502003148475894250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,1.630774203155696966e+01,6.896790828738082269e+01,1.502767610875884259e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,1.648037508882374169e+01,6.934369988353682857e+01,1.503531990993646161e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,1.665394773388957717e+01,6.971968805266904212e+01,1.504339985368809209e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,1.682846046403574292e+01,7.009587823839754606e+01,1.505147910945588876e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,1.700391378429391764e+01,7.047227042346253256e+01,1.505955766731049721e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.718030819965248313e+01,7.084886459035494966e+01,1.506763551722159491e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,1.735764421499794707e+01,7.122565979355353250e+01,1.507563842558385829e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,1.753592233191535854e+01,7.160265508693262859e+01,1.508364058455225916e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,1.771514305061948136e+01,7.197985045169390617e+01,1.509164198388684781e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,1.789530687127794906e+01,7.235724586878231435e+01,1.509964261329103294e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,1.807641429393587984e+01,7.273484012330098381e+01,1.510754681210653132e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,1.825846581439289196e+01,7.311263199961794612e+01,1.511545019149809264e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,1.844146192669179740e+01,7.349062147718053950e+01,1.512335274092242798e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,1.862540312482388671e+01,7.386880853517214973e+01,1.513125444978306575e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,1.881028990240566401e+01,7.424718798907672124e+01,1.513874221522887069e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,1.899612273487443304e+01,7.462575465182834478e+01,1.514622898095528853e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,1.918290209023806980e+01,7.500450849836421696e+01,1.515371473628969170e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,1.937062843644165611e+01,7.538344950335427086e+01,1.516119947050338226e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,1.955930224142517915e+01,7.576257857643649629e+01,1.516875799555544120e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,1.974892397634770802e+01,7.614189662746218801e+01,1.517631550700908747e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,1.993949411363966107e+01,7.652140363101808873e+01,1.518387199381334938e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.013101312566778134e+01,7.690109956141360215e+01,1.519142744481977161e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.032348148491664119e+01,7.728098731019331069e+01,1.519921526058716381e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.051689967404780646e+01,7.766106977000654865e+01,1.520700210170621176e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,2.071126817982497315e+01,7.804134691640945221e+01,1.521478795661512038e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,2.090658748895057784e+01,7.842181872466824188e+01,1.522257281366218251e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,2.110285808822461107e+01,7.880248772458413953e+01,1.523056105662309108e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,2.130008047335318722e+01,7.918335644688929165e+01,1.523854835213164449e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,2.149825514362877854e+01,7.956442486781554635e+01,1.524653468813339146e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,2.169738259828427474e+01,7.994569296329237318e+01,1.525452005247116745e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,2.189746333617319962e+01,8.032715560300960078e+01,1.526209594140798913e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,2.209849783816351021e+01,8.070880765410362301e+01,1.526967069844994001e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,2.230048657776752563e+01,8.109064908819193818e+01,1.527724431137263252e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,2.250343002842644324e+01,8.147267987658527488e+01,1.528481676783771377e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,2.270732866385272075e+01,8.185490548378132303e+01,1.529282755417819430e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,2.291218297697124839e+01,8.223733137651721847e+01,1.530083731318032960e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,2.311799346848123093e+01,8.261995752901935930e+01,1.530884603196374485e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,2.332476063901728125e+01,8.300278391519118770e+01,1.531685369754555097e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,2.353248498916779852e+01,8.338581081703252096e+01,1.532488497227012090e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,2.374116702053772698e+01,8.376903851642512677e+01,1.533291518020858177e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,2.395080723510574927e+01,8.415246698660494928e+01,1.534094430804765068e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,2.416140613478345500e+01,8.453609620047399176e+01,1.534897234236111103e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,2.437296422147549180e+01,8.491992710766790253e+01,1.535707743912713852e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,2.458548200044782561e+01,8.530396065799654082e+01,1.536518144622894795e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,2.479895997829276411e+01,8.568819682411904637e+01,1.537328434985414845e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,2.501339866153408664e+01,8.607263557834851042e+01,1.538138613610836956e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,2.522879855661269488e+01,8.645727667802303529e+01,1.538946962080090088e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,2.544516016914582224e+01,8.684211988010541461e+01,1.539755195857501064e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,2.566248400437314814e+01,8.722716515581902286e+01,1.540563313517945403e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,2.588077056746222482e+01,8.761241247603099680e+01,1.541371313636148557e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,2.610002036344127774e+01,8.799786075090702298e+01,1.542170711740461684e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,2.632023389354230503e+01,8.838350888984396647e+01,1.542969986948593544e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,2.654141165740795572e+01,8.876935686200994269e+01,1.543769137798370252e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,2.676355415460360376e+01,8.915540463620730804e+01,1.544568162821674946e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,2.698666188485962891e+01,8.954165607480932465e+01,1.545398213373051419e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,2.721073536149711103e+01,8.992811504164473035e+01,1.546228146163936117e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,2.743577510331985536e+01,9.031478150716159803e+01,1.547057959679388830e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,2.766178162905758953e+01,9.070165544142797387e+01,1.547887652388511128e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,2.788875545721958815e+01,9.108873448746895463e+01,1.548698608804178889e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,2.811669709807140549e+01,9.147601628695130671e+01,1.549509435444286964e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,2.834560705847816209e+01,9.186350080731483558e+01,1.550320130753814567e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,2.857548584522336910e+01,9.225118801560896031e+01,1.551130693165543448e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,2.880633396478325992e+01,9.263907428273998335e+01,1.551912354024210288e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,2.903815191092759918e+01,9.302715597767439704e+01,1.552693869486421931e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,2.927094017220519717e+01,9.341543306394278545e+01,1.553475237967664384e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,2.950469923707347419e+01,9.380390550467765820e+01,1.554256457871064185e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,2.973942959396902452e+01,9.419257440895007960e+01,1.555046698714999707e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,2.997513173525934960e+01,9.458144088601409294e+01,1.555836791306663258e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,3.021180615485532073e+01,9.497050489868098566e+01,1.556626734009455220e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,3.044945334657462155e+01,9.535976640935484738e+01,1.557416525195885129e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,3.068807380407709218e+01,9.574922436247358348e+01,1.558198022510244414e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,3.092766801735524140e+01,9.613887770167345082e+01,1.558979362653276723e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,3.116823647485190207e+01,9.652872638753284207e+01,1.559760543956885215e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,3.140977966491112383e+01,9.691877038021448243e+01,1.560541564761170434e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,3.165229807606589318e+01,9.730901426257649689e+01,1.561359409766042461e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,3.189579221297790212e+01,9.769946261919625385e+01,1.562177103849840876e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,3.214026258681130344e+01,9.809011541221011043e+01,1.562994645280834334e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,3.238570970863536047e+01,9.848097260332089320e+01,1.563812032317990486e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,3.263213408916924152e+01,9.887203008709174412e+01,1.564596728420454212e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,3.287953622475887983e+01,9.926328375590379949e+01,1.565381256068418168e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,3.312791660584289843e+01,9.965473356750919720e+01,1.566165613530979783e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,3.337727572275406374e+01,1.000463794792258057e+02,1.566949799059710529e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,3.362761406568561995e+01,1.004382209269366513e+02,1.567729642829974352e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,3.387893212289382916e+01,1.008302573459179428e+02,1.568509310123742750e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,3.413123038178174795e+01,1.012224886919124174e+02,1.569288799169434299e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.438450932964155982e+01,1.016149149202191069e+02,1.570068108191040608e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,3.463876945391260165e+01,1.020075401351743665e+02,1.570880432544351777e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,3.489401125648799251e+01,1.024003684425873502e+02,1.571692584921529487e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,3.515023524507439134e+01,1.027933997993205395e+02,1.572504563483247182e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,3.540744192727036932e+01,1.031866341617798497e+02,1.573316366418700341e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,3.566563181045815156e+01,1.035800697722420551e+02,1.574114282049705480e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,3.592480539589377031e+01,1.039737048718297245e+02,1.574912014178920572e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,3.618496318227391839e+01,1.043675394145224971e+02,1.575709560953046946e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,3.644610566817999597e+01,1.047615733538349616e+02,1.576506920493638972e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,3.670823335240633156e+01,1.051558119165529206e+02,1.577346282461011810e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,3.697134675214318378e+01,1.055502603314219812e+02,1.578185468142087302e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,3.723544639199584338e+01,1.059449185542220562e+02,1.579024475633014220e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,3.750053279645877780e+01,1.063397865402579754e+02,1.579863303022927994e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,3.776660648954859312e+01,1.067348583887312401e+02,1.580655101781880774e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,3.803366797461251991e+01,1.071301281958394327e+02,1.581446701312356993e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,3.830171774651879701e+01,1.075255959116306599e+02,1.582238099750823324e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,3.857075630001053668e+01,1.079212614856848091e+02,1.583029295191983579e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,3.884078412967566152e+01,1.083171244060418559e+02,1.583816597175025436e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,3.911180172835609881e+01,1.087131841601324140e+02,1.584603691529588332e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,3.938380958810663657e+01,1.091094406959019949e+02,1.585390576349172704e+02,0.000000000000000000e+00,0.000000000000000000e+00
