Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.077499999999984137e+00,1.850519027782800379e+02,1.094821479842089218e+02,5.147340079478542663e+00,0.000000000000000000e+00,9.576694696381760252e+01
2.079999999999984084e+00,1.853255805538795187e+02,1.094335379160897332e+02,5.145413535712307862e+00,0.000000000000000000e+00,9.650420937175992719e+01
2.082499999999984031e+00,1.855991368173834246e+02,1.093849508497920340e+02,5.143490000113295046e+00,0.000000000000000000e+00,9.724120215315549842e+01
2.084999999999983977e+00,1.858725716262412959e+02,1.093363866889235254e+02,5.141569231828927222e+00,0.000000000000000000e+00,9.797792629041352086e+01
2.087499999999983924e+00,1.861458850376625946e+02,1.092878453392658713e+02,5.139651006637953046e+00,0.000000000000000000e+00,9.871438272003796044e+01
2.089999999999983871e+00,1.864190771086229290e+02,1.092393267091434268e+02,5.137735379890664866e+00,0.000000000000000000e+00,9.945057232149665083e+01
2.092499999999983817e+00,1.866921478958699936e+02,1.091908307092554509e+02,5.135822265347856685e+00,0.000000000000000000e+00,1.001864958840613582e+02
2.094999999999983764e+00,1.869650974559293388e+02,1.091423572525505108e+02,5.133911564697003271e+00,0.000000000000000000e+00,1.009221542254359463e+02
2.097499999999983711e+00,1.872379258451102544e+02,1.090939062541586253e+02,5.132002977890427253e+00,0.000000000000000000e+00,1.016575481390982532e+02
2.099999999999983658e+00,1.875106331195115104e+02,1.090454776320497103e+02,5.130096706811813512e+00,0.000000000000000000e+00,1.023926783231800641e+02
2.102499999999983604e+00,1.877832193350278658e+02,1.089970713065895751e+02,5.128192683816578779e+00,0.000000000000000000e+00,1.031275454615570482e+02
2.104999999999983551e+00,1.880556845473566909e+02,1.089486872006184655e+02,5.126291024799936480e+00,0.000000000000000000e+00,1.038621502790813054e+02
2.107499999999983498e+00,1.883280288120037653e+02,1.089003252393120817e+02,5.124390961153127755e+00,0.000000000000000000e+00,1.045964933935840264e+02
2.109999999999983444e+00,1.886002521842891042e+02,1.088519853503188983e+02,5.122492436264574955e+00,0.000000000000000000e+00,1.053305753623545229e+02
2.112499999999983391e+00,1.888723547193532113e+02,1.088036674635867200e+02,5.120596094477078530e+00,0.000000000000000000e+00,1.060643967835504498e+02
2.114999999999983338e+00,1.891443364721627347e+02,1.087553715113878638e+02,5.118701678179318648e+00,0.000000000000000000e+00,1.067979581884159899e+02
2.117499999999983284e+00,1.894161974975164640e+02,1.087070974282428040e+02,5.116808543343956295e+00,0.000000000000000000e+00,1.075312601513795698e+02
2.119999999999983231e+00,1.896879378500505595e+02,1.086588451509931588e+02,5.114916899255396388e+00,0.000000000000000000e+00,1.082643030733865146e+02
2.122499999999983178e+00,1.899595575842447488e+02,1.086106146188461707e+02,5.113026716916208692e+00,0.000000000000000000e+00,1.089970874991500125e+02
2.124999999999983125e+00,1.902310567544280104e+02,1.085624057731423022e+02,5.111137872855732844e+00,0.000000000000000000e+00,1.097296137764846833e+02
2.127499999999983071e+00,1.905024354147839745e+02,1.085142185573126454e+02,5.109250083823284605e+00,0.000000000000000000e+00,1.104618823419306608e+02
2.129999999999983018e+00,1.907736936193557540e+02,1.084660529166117016e+02,5.107363559462822167e+00,0.000000000000000000e+00,1.111938935886534807e+02
2.132499999999982965e+00,1.910448314220507768e+02,1.084179087984965122e+02,5.105478045928548703e+00,0.000000000000000000e+00,1.119256478385521802e+02
2.134999999999982911e+00,1.913158488766463563e+02,1.083697861524313026e+02,5.103592648913553020e+00,0.000000000000000000e+00,1.126571454513863841e+02
2.137499999999982858e+00,1.915867460367947217e+02,1.083216849297324842e+02,5.101708861585692034e+00,0.000000000000000000e+00,1.133883866389977300e+02
2.139999999999982805e+00,1.918575229560270827e+02,1.082736050834564168e+02,5.099825977370557872e+00,0.000000000000000000e+00,1.141193717688509821e+02
2.142499999999982752e+00,1.921281796877586601e+02,1.082255465685242655e+02,5.097943504776941026e+00,0.000000000000000000e+00,1.148501011358578268e+02
2.144999999999982698e+00,1.923987162852927213e+02,1.081775093417900422e+02,5.096060932020024303e+00,0.000000000000000000e+00,1.155805749157838704e+02
2.147499999999982645e+00,1.926691328018258105e+02,1.081294933615860998e+02,5.094179144221876676e+00,0.000000000000000000e+00,1.163107933005067451e+02
2.149999999999982592e+00,1.929394292904509882e+02,1.080814985873628729e+02,5.092297538929465794e+00,0.000000000000000000e+00,1.170407564861411771e+02
2.152499999999982538e+00,1.932096058041607307e+02,1.080335249800685915e+02,5.090416279631955199e+00,0.000000000000000000e+00,1.177704646780556317e+02
2.154999999999982485e+00,1.934796623958505961e+02,1.079855725022600268e+02,5.088535419519627290e+00,0.000000000000000000e+00,1.184999180455876200e+02
2.157499999999982432e+00,1.937495991183237436e+02,1.079376411180023752e+02,5.086653985829727276e+00,0.000000000000000000e+00,1.192291167896062092e+02
2.159999999999982379e+00,1.940194160242940313e+02,1.078897307926760334e+02,5.084772630334558841e+00,0.000000000000000000e+00,1.199580609409802179e+02
2.162499999999982325e+00,1.942891131663895976e+02,1.078418414929043223e+02,5.082891039909673836e+00,0.000000000000000000e+00,1.206867506851801295e+02
2.164999999999982272e+00,1.945586905971556746e+02,1.077939731864600930e+02,5.081009016790622113e+00,0.000000000000000000e+00,1.214151861036499724e+02
2.167499999999982219e+00,1.948281483690578000e+02,1.077461258424444424e+02,5.079126798351510708e+00,0.000000000000000000e+00,1.221433672368482632e+02
2.169999999999982165e+00,1.950974865344847160e+02,1.076982994307817307e+02,5.077243900338219262e+00,0.000000000000000000e+00,1.228712941670012526e+02
2.172499999999982112e+00,1.953667051457505579e+02,1.076504939223567874e+02,5.075360090315520267e+00,0.000000000000000000e+00,1.235989669157132198e+02
2.174999999999982059e+00,1.956358042550972982e+02,1.076027092888391508e+02,5.073475993377315696e+00,0.000000000000000000e+00,1.243263855563044444e+02
2.177499999999982006e+00,1.959047839146963668e+02,1.075549455029660209e+02,5.071590342540019947e+00,0.000000000000000000e+00,1.250535501593899852e+02
2.179999999999981952e+00,1.961736441766517487e+02,1.075072025386966743e+02,5.069703844599427356e+00,0.000000000000000000e+00,1.257804606301782115e+02
2.182499999999981899e+00,1.964423850930030824e+02,1.074594803705695369e+02,5.067816723844439153e+00,0.000000000000000000e+00,1.265071170016302631e+02
2.184999999999981846e+00,1.967110067157262563e+02,1.074117789736767179e+02,5.065928112200804634e+00,0.000000000000000000e+00,1.272335192736703107e+02
2.187499999999981792e+00,1.969795090967355691e+02,1.073640983237187783e+02,5.064038310176449897e+00,0.000000000000000000e+00,1.279596673844951340e+02
2.189999999999981739e+00,1.972478922878846106e+02,1.073164383969249087e+02,5.062146998667325093e+00,0.000000000000000000e+00,1.286855613398841740e+02
2.192499999999981686e+00,1.975161563409681662e+02,1.072687991703819108e+02,5.060254432651895229e+00,0.000000000000000000e+00,1.294112011063697878e+02
2.194999999999981632e+00,1.977843013077241494e+02,1.072211806220927173e+02,5.058360218947659526e+00,0.000000000000000000e+00,1.301365866217045095e+02
2.197499999999981579e+00,1.980523272398359325e+02,1.071735827305450783e+02,5.056464685028800865e+00,0.000000000000000000e+00,1.308617178486682349e+02
2.199999999999981526e+00,1.983202341889331706e+02,1.071260054747018415e+02,5.054567433603077475e+00,0.000000000000000000e+00,1.315865947710594241e+02
2.202499999999981473e+00,1.985880222065935357e+02,1.070784488342642362e+02,5.052668660579886506e+00,0.000000000000000000e+00,1.323112173303164241e+02
2.204999999999981419e+00,1.988556913443440806e+02,1.070309127896708361e+02,5.050767502706167811e+00,0.000000000000000000e+00,1.330355854151813446e+02
2.207499999999981366e+00,1.991232416536637118e+02,1.069833973218007230e+02,5.048864613586556693e+00,0.000000000000000000e+00,1.337596989500905522e+02
2.209999999999981313e+00,1.993906731859833883e+02,1.069359024120425516e+02,5.046959348516491417e+00,0.000000000000000000e+00,1.344835578573175781e+02
2.212499999999981259e+00,1.996579859926881397e+02,1.068884280424010882e+02,5.045052174504642828e+00,0.000000000000000000e+00,1.352071620206757245e+02
2.214999999999981206e+00,1.999251801251181178e+02,1.068409741955077550e+02,5.043143114210941746e+00,0.000000000000000000e+00,1.359305113613175706e+02
2.217499999999981153e+00,2.001922556345705857e+02,1.067935408545085778e+02,5.041232288234864356e+00,0.000000000000000000e+00,1.366536058287379376e+02
2.219999999999981100e+00,2.004592125723008564e+02,1.067461280030577342e+02,5.039318332236129905e+00,0.000000000000000000e+00,1.373764453615843593e+02
2.222499999999981046e+00,2.007260509895239409e+02,1.066987356258970578e+02,5.037402666772745619e+00,0.000000000000000000e+00,1.380990297718728357e+02
2.224999999999980993e+00,2.009927709374168785e+02,1.066513637081495602e+02,5.035484633643743990e+00,0.000000000000000000e+00,1.388213590068484393e+02
2.227499999999980940e+00,2.012593724671199880e+02,1.066040122354693267e+02,5.033564247115637436e+00,0.000000000000000000e+00,1.395434330215242085e+02
2.229999999999980886e+00,2.015258556297380323e+02,1.065566811946206087e+02,5.031641381081901621e+00,0.000000000000000000e+00,1.402652516810017289e+02
2.232499999999980833e+00,2.017922204763434877e+02,1.065093705731544844e+02,5.029716043447372442e+00,0.000000000000000000e+00,1.409868148607011449e+02
2.234999999999980780e+00,2.020584670579780209e+02,1.064620803592143119e+02,5.027788375595233283e+00,0.000000000000000000e+00,1.417081224252660547e+02
2.237499999999980727e+00,2.023245954256536550e+02,1.064148105414889187e+02,5.025858154212178519e+00,0.000000000000000000e+00,1.424291743114351050e+02
2.239999999999980673e+00,2.025906056303547871e+02,1.063675611094449209e+02,5.023924636102535146e+00,0.000000000000000000e+00,1.431499703636242486e+02
2.242499999999980620e+00,2.028564977230400075e+02,1.063203320533100964e+02,5.021989115195014897e+00,0.000000000000000000e+00,1.438705104335654141e+02
2.244999999999980567e+00,2.031222717546437764e+02,1.062731233640881641e+02,5.020050983979857939e+00,0.000000000000000000e+00,1.445907944476712998e+02
2.247499999999980513e+00,2.033879277760784134e+02,1.062259350333977039e+02,5.018110260305442161e+00,0.000000000000000000e+00,1.453108223188316117e+02
2.249999999999980460e+00,2.036534658382357748e+02,1.061787670537860180e+02,5.016166935845877362e+00,0.000000000000000000e+00,1.460305938556415128e+02
2.252499999999980407e+00,2.039188859919896402e+02,1.061316194183494588e+02,5.014220698207298099e+00,0.000000000000000000e+00,1.467501089265288101e+02
2.254999999999980353e+00,2.041841882881964523e+02,1.060844921202875497e+02,5.012271412877757903e+00,0.000000000000000000e+00,1.474693674498322196e+02
2.257499999999980300e+00,2.044493727776959702e+02,1.060373851536865715e+02,5.010319552017613809e+00,0.000000000000000000e+00,1.481883692884299251e+02
2.259999999999980247e+00,2.047144395113137136e+02,1.059902985137228626e+02,5.008365041189156486e+00,0.000000000000000000e+00,1.489071142757966584e+02
2.262499999999980194e+00,2.049793885398640612e+02,1.059432321967164938e+02,5.006407761319919381e+00,0.000000000000000000e+00,1.496256022814524158e+02
2.264999999999980140e+00,2.052442199141526658e+02,1.058961862000119964e+02,5.004447756396249503e+00,0.000000000000000000e+00,1.503438331586692414e+02
2.267499999999980087e+00,2.055089336849791835e+02,1.058491605222697558e+02,5.002485220364995655e+00,0.000000000000000000e+00,1.510618067562770648e+02
2.269999999999980034e+00,2.057735299031405134e+02,1.058021551632368755e+02,5.000520068253758943e+00,0.000000000000000000e+00,1.517795229471167318e+02
2.272499999999979980e+00,2.060380086194334979e+02,1.057551701238962636e+02,4.998551984337345822e+00,0.000000000000000000e+00,1.524969816080203771e+02
2.274999999999979927e+00,2.063023698846585603e+02,1.057082054066567878e+02,4.996581629095516952e+00,0.000000000000000000e+00,1.532141825812312845e+02
2.277499999999979874e+00,2.065666137496226327e+02,1.056612610153640333e+02,4.994608471326663413e+00,0.000000000000000000e+00,1.539311256948684843e+02
2.279999999999979821e+00,2.068307402651432767e+02,1.056143369548742612e+02,4.992631946628724116e+00,0.000000000000000000e+00,1.546478107993929711e+02
2.282499999999979767e+00,2.070947494820504176e+02,1.055674332313309662e+02,4.990653495808659024e+00,0.000000000000000000e+00,1.553642376925020585e+02
2.284999999999979714e+00,2.073586414511903229e+02,1.055205498521199416e+02,4.988672907638843412e+00,0.000000000000000000e+00,1.560804062035392406e+02
2.287499999999979661e+00,2.076224162234284165e+02,1.054736868256809146e+02,4.986689663020540841e+00,0.000000000000000000e+00,1.567963161590968753e+02
2.289999999999979607e+00,2.078860738496516376e+02,1.054268441614993748e+02,4.984704192237630060e+00,0.000000000000000000e+00,1.575119673839622294e+02
2.292499999999979554e+00,2.081496143807714532e+02,1.053800218702692035e+02,4.982716142403266879e+00,0.000000000000000000e+00,1.582273596864492333e+02
2.294999999999979501e+00,2.084130378677265298e+02,1.053332199637477515e+02,4.980725406539112221e+00,0.000000000000000000e+00,1.589424928549153719e+02
2.297499999999979448e+00,2.086763443614856328e+02,1.052864384546826955e+02,4.978733149790643964e+00,0.000000000000000000e+00,1.596573666493795827e+02
2.299999999999979394e+00,2.089395339130498144e+02,1.052396773566615735e+02,4.976737729852207970e+00,0.000000000000000000e+00,1.603719809303017598e+02
2.302499999999979341e+00,2.092026065734547160e+02,1.051929366844880320e+02,4.974740458916969921e+00,0.000000000000000000e+00,1.610863354111727404e+02
2.304999999999979288e+00,2.094655623937738369e+02,1.051462164539536275e+02,4.972741079350164739e+00,0.000000000000000000e+00,1.618004298592505563e+02
2.307499999999979234e+00,2.097284014251202962e+02,1.050995166815305879e+02,4.970739822956441678e+00,0.000000000000000000e+00,1.625142640277202020e+02
2.309999999999979181e+00,2.099911237186489643e+02,1.050528373844049099e+02,4.968736531180600657e+00,0.000000000000000000e+00,1.632278376872724266e+02
2.312499999999979128e+00,2.102537293255579698e+02,1.050061785803687826e+02,4.966730854512137583e+00,0.000000000000000000e+00,1.639411506010829669e+02
2.314999999999979075e+00,2.105162182970903473e+02,1.049595402882888777e+02,4.964723840196208826e+00,0.000000000000000000e+00,1.646542024718237371e+02
2.317499999999979021e+00,2.107785906845369652e+02,1.049129225276162032e+02,4.962714802800475944e+00,0.000000000000000000e+00,1.653669930738396090e+02
2.319999999999978968e+00,2.110408465392372932e+02,1.048663253184152495e+02,4.960704516057528046e+00,0.000000000000000000e+00,1.660795220872721814e+02
2.322499999999978915e+00,2.113029859125819314e+02,1.048197486813778454e+02,4.958692171838487539e+00,0.000000000000000000e+00,1.667917892516143183e+02
2.324999999999978861e+00,2.115650088560128381e+02,1.047731926376698226e+02,4.956678165898570576e+00,0.000000000000000000e+00,1.675037942188394595e+02
2.327499999999978808e+00,2.118269154210254896e+02,1.047266572087309981e+02,4.954662457986409585e+00,0.000000000000000000e+00,1.682155367105096104e+02
2.329999999999978755e+00,2.120887056591691362e+02,1.046801424163613063e+02,4.952645382192256918e+00,0.000000000000000000e+00,1.689270163653298766e+02
2.332499999999978701e+00,2.123503796220476829e+02,1.046336482827160381e+02,4.950627490677652176e+00,0.000000000000000000e+00,1.696382328636620400e+02
2.334999999999978648e+00,2.126119373613202868e+02,1.045871748298359734e+02,4.948608332200518767e+00,0.000000000000000000e+00,1.703491858546067874e+02
2.337499999999978595e+00,2.128733789287013565e+02,1.045407220800000090e+02,4.946587809090442711e+00,0.000000000000000000e+00,1.710598749688884368e+02
2.339999999999978542e+00,2.131347043759611211e+02,1.044942900552756129e+02,4.944566542588665570e+00,0.000000000000000000e+00,1.717702998179192093e+02
2.342499999999978488e+00,2.133959137549248624e+02,1.044478787774774702e+02,4.942544315268865063e+00,0.000000000000000000e+00,1.724804600370182470e+02
2.344999999999978435e+00,2.136570071174720908e+02,1.044014882681752425e+02,4.940521376511140872e+00,0.000000000000000000e+00,1.731903552211929309e+02
