Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
8.715000000000472369e+00,2.978717273794555240e+03,3.150645492340677265e+02,-2.461322198486094948e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.717500000000471871e+00,2.979504900238709979e+03,3.150030202249511717e+02,-2.460609399836075895e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.720000000000471374e+00,2.980292372870456347e+03,3.149415090334790648e+02,-2.459897029290284109e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.722500000000470877e+00,2.981079691734324115e+03,3.148800156427163301e+02,-2.459185085998371179e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.725000000000470379e+00,2.981866856874816676e+03,3.148185400478946576e+02,-2.458473570071178926e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.727500000000469882e+00,2.982653868336417418e+03,3.147570822381358653e+02,-2.457762481132480303e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.730000000000469385e+00,2.983440726163583349e+03,3.146956422028119960e+02,-2.457051308387778832e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.732500000000468887e+00,2.984227430400751473e+03,3.146342199440083505e+02,-2.456340533235963974e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.735000000000468390e+00,2.985013981092357426e+03,3.145728154518866972e+02,-2.455630164261160786e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.737500000000467892e+00,2.985800378282812289e+03,3.145114287162762707e+02,-2.454920198223782890e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.740000000000467395e+00,2.986586622016502133e+03,3.144500597271750735e+02,-2.454210637502904646e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.742500000000466898e+00,2.987372712337787107e+03,3.143887084732878066e+02,-2.453501485492602896e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.745000000000466400e+00,2.988158649290999620e+03,3.143273749455825623e+02,-2.452792742975055873e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.747500000000465903e+00,2.988944432920448889e+03,3.142660591337669302e+02,-2.452084406588805265e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000465405e+00,2.989730063270419578e+03,3.142047610278199841e+02,-2.451376484884800178e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.752500000000464908e+00,2.990515540385174063e+03,3.141434806206860912e+02,-2.450668974765871155e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.755000000000464411e+00,2.991300864308949713e+03,3.140822178987843358e+02,-2.449961878984581176e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.757500000000463913e+00,2.992086035085953881e+03,3.140209728518514680e+02,-2.449255192017360727e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.760000000000463416e+00,2.992871052760368002e+03,3.139597454695593228e+02,-2.448548922792346971e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.762500000000462919e+00,2.993655917376348043e+03,3.138985357415082262e+02,-2.447843059519492215e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.765000000000462421e+00,2.994440628978023597e+03,3.138373436575170672e+02,-2.447137611770202881e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.767500000000461924e+00,2.995225187609498789e+03,3.137761692072979827e+02,-2.446432585186596853e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.770000000000461426e+00,2.996009593314852282e+03,3.137150123803158408e+02,-2.445727975674452637e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.772500000000460929e+00,2.996793846138136360e+03,3.136538731660705821e+02,-2.445023780398057056e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.775000000000460432e+00,2.997577946123376933e+03,3.135927515543531854e+02,-2.444320008787552112e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.777500000000459934e+00,2.998361893314574445e+03,3.135316475345667300e+02,-2.443616660080477843e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.780000000000459437e+00,2.999145687755702511e+03,3.134705610961736966e+02,-2.442913731891352214e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.782500000000458940e+00,2.999929329490708824e+03,3.134094922285657958e+02,-2.442211224095974842e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.785000000000458442e+00,3.000712818563503788e+03,3.133484408687747873e+02,-2.441515973072497303e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.787500000000457945e+00,3.001496155017734054e+03,3.132874068885161591e+02,-2.440821815634825143e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.790000000000457447e+00,3.002279338896863464e+03,3.132263902692658348e+02,-2.440128072678332316e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.792500000000456950e+00,3.003062370244288559e+03,3.131653909913991356e+02,-2.439434750186365264e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.795000000000456453e+00,3.003845249103357219e+03,3.131044090442837273e+02,-2.438741848460201211e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.797500000000455955e+00,3.004627975517390041e+03,3.130434444175438671e+02,-2.438049374054248020e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000455458e+00,3.005410549529682157e+03,3.129824971004003373e+02,-2.437357317108966370e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.802500000000454961e+00,3.006192971183501413e+03,3.129215670824827384e+02,-2.436665681701420993e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.805000000000454463e+00,3.006975240522090189e+03,3.128606543532696378e+02,-2.435974468253514758e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.807500000000453966e+00,3.007757357588664036e+03,3.127997589022157285e+02,-2.435283682344423895e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.810000000000453468e+00,3.008539322426412127e+03,3.127388807185454880e+02,-2.434593321272048883e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.812500000000452971e+00,3.009321135078497264e+03,3.126780197918247950e+02,-2.433903383104597395e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.815000000000452474e+00,3.010102795588051777e+03,3.126171761083075467e+02,-2.433213869067531832e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.817500000000451976e+00,3.010884303998181622e+03,3.125563496604584657e+02,-2.432524776866603844e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.820000000000451479e+00,3.011665660351970018e+03,3.124955404378965227e+02,-2.431836118618017295e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.822500000000450981e+00,3.012446864692474264e+03,3.124347484308833600e+02,-2.431147882660197723e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.825000000000450484e+00,3.013227917062727101e+03,3.123739736276560279e+02,-2.430460075849568113e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.827500000000449987e+00,3.014008817505731713e+03,3.123132160175552485e+02,-2.429772695349455347e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.830000000000449489e+00,3.014789566064465362e+03,3.122524755900024616e+02,-2.429085747212389634e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.832500000000448992e+00,3.015570162781878025e+03,3.121917523341091965e+02,-2.428399229594603526e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.835000000000448495e+00,3.016350607700892851e+03,3.121310462391633109e+02,-2.427713139338463222e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.837500000000447997e+00,3.017130900864406158e+03,3.120703572944892699e+02,-2.427027479939737376e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.840000000000447500e+00,3.017911042315287432e+03,3.120096854893640739e+02,-2.426342628205575025e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.842500000000447002e+00,3.018691032096374329e+03,3.119490308036312172e+02,-2.425668195158132789e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.845000000000446505e+00,3.019470870250150256e+03,3.118883926908447961e+02,-2.425022030693258301e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.847500000000446008e+00,3.020250556817778488e+03,3.118277707890700867e+02,-2.424376214510160210e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.850000000000445510e+00,3.021030091839816123e+03,3.117671650471073690e+02,-2.423730745975144529e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.852500000000445013e+00,3.021809475356657913e+03,3.117065754397723936e+02,-2.423085624687492512e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.855000000000444516e+00,3.022588707408635400e+03,3.116460019583748249e+02,-2.422440850388634814e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.857500000000444018e+00,3.023367788036058755e+03,3.115854445938245476e+02,-2.421796422789495296e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.860000000000443521e+00,3.024146717279214954e+03,3.115249033382560810e+02,-2.421152341692699750e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.862500000000443023e+00,3.024925495178371420e+03,3.114643781826269446e+02,-2.420508606814849983e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.865000000000442526e+00,3.025704121773773295e+03,3.114038691182792036e+02,-2.419865217896255416e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.867500000000442029e+00,3.026482597105643890e+03,3.113433761365404280e+02,-2.419222174681161874e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.870000000000441531e+00,3.027260921214184691e+03,3.112828992287726919e+02,-2.418579476912026038e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.872500000000441034e+00,3.028039094139575809e+03,3.112224383863492108e+02,-2.417937124335395893e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.875000000000440536e+00,3.028817115921975983e+03,3.111619936006127318e+02,-2.417295116691784429e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.877500000000440039e+00,3.029594986601521668e+03,3.111015648629409043e+02,-2.416653453726827649e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.880000000000439542e+00,3.030372706218327949e+03,3.110411521647321820e+02,-2.416012135187772358e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.882500000000439044e+00,3.031150274812488988e+03,3.109807554973896799e+02,-2.415371160819409013e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.885000000000438547e+00,3.031927692424077122e+03,3.109203748522970727e+02,-2.414730530364166228e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.887500000000438050e+00,3.032704959093142861e+03,3.108600102208684461e+02,-2.414090243573852845e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.890000000000437552e+00,3.033482074859715340e+03,3.107996615945049257e+02,-2.413450300191193421e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.892500000000437055e+00,3.034259039763802775e+03,3.107393289646635708e+02,-2.412810699964817118e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.895000000000436557e+00,3.035035853845400197e+03,3.106790123297230366e+02,-2.412171443178700869e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.897500000000436060e+00,3.035812517144482172e+03,3.106187116747888695e+02,-2.411532529091486765e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000435563e+00,3.036589029700993251e+03,3.105584269912230866e+02,-2.410894513101040815e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.902500000000435065e+00,3.037365391554849793e+03,3.104981582566263683e+02,-2.410256879064456825e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.905000000000434568e+00,3.038141602745918590e+03,3.104379054614518623e+02,-2.409619628981905848e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.907500000000434071e+00,3.038917663314042784e+03,3.103776685973562621e+02,-2.408982763677576955e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.910000000000433573e+00,3.039693573299044601e+03,3.103174476537271858e+02,-2.408346286790226287e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.912500000000433076e+00,3.040469332740714890e+03,3.102572426168607649e+02,-2.407710199982338040e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.915000000000432578e+00,3.041244941678819487e+03,3.101970534805983561e+02,-2.407074505547602072e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.917500000000432081e+00,3.042020400153106493e+03,3.101368802252230239e+02,-2.406439194226975786e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.920000000000431584e+00,3.042795708203270806e+03,3.100767228505666253e+02,-2.405804266680287284e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.922500000000431086e+00,3.043570865869008685e+03,3.100165813470349008e+02,-2.405169724631907258e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.925000000000430589e+00,3.044345873189992290e+03,3.099564557049916402e+02,-2.404535568004299506e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.927500000000430092e+00,3.045120730205870132e+03,3.098963459148043853e+02,-2.403901795867235691e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.930000000000429594e+00,3.045895436956266167e+03,3.098362519669230437e+02,-2.403268390921277842e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.932500000000429097e+00,3.046669993480781159e+03,3.097761738521261350e+02,-2.402635363283343040e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.935000000000428599e+00,3.047444399818997226e+03,3.097161115648477221e+02,-2.402002723332311973e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.937500000000428102e+00,3.048218656010472841e+03,3.096560650916753730e+02,-2.401370456544899312e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.940000000000427605e+00,3.048992762094737827e+03,3.095960344232558441e+02,-2.400738570690920071e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.942500000000427107e+00,3.049766718111298815e+03,3.095360195501254452e+02,-2.400107054105877680e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.945000000000426610e+00,3.050540524099639242e+03,3.094760204630039198e+02,-2.399475916547789467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.947500000000426112e+00,3.051314180099218447e+03,3.094160371524461652e+02,-2.398845165557871084e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.950000000000425615e+00,3.052087686149472120e+03,3.093560696087649262e+02,-2.398214792485661206e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.952500000000425118e+00,3.052861042289812303e+03,3.092961178225087338e+02,-2.397584791488259626e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.955000000000424620e+00,3.053634248559622392e+03,3.092361817805067403e+02,-2.396955172028194880e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.957500000000424123e+00,3.054407304998257587e+03,3.091762614730880045e+02,-2.396325930658060344e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.960000000000423626e+00,3.055180211645053532e+03,3.091163568946613509e+02,-2.395697054865871678e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.962500000000423128e+00,3.055952968539327685e+03,3.090564680359992167e+02,-2.395068559063903635e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.965000000000422631e+00,3.056725575720373854e+03,3.089965948877248252e+02,-2.394440429740745202e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.967500000000422133e+00,3.057498033227463111e+03,3.089367374405381383e+02,-2.393812679548336320e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000421636e+00,3.058270341099821962e+03,3.088768956750129178e+02,-2.393185295482565422e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.972500000000421139e+00,3.059042499376669639e+03,3.088170695917331159e+02,-2.392558289154602846e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.975000000000420641e+00,3.059814508097206271e+03,3.087572591812796645e+02,-2.391931656166618225e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.977500000000420144e+00,3.060586367300608799e+03,3.086974644343816863e+02,-2.391305391361880694e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.980000000000419647e+00,3.061358077026030514e+03,3.086376853418774431e+02,-2.390679490817855779e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.982500000000419149e+00,3.062129637312602426e+03,3.085779218946870515e+02,-2.390053951664500431e+01,0.000000000000000000e+00,0.000000000000000000e+00
