Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.334499999999955122e+01,4.214502750689788627e+03,2.258468365151233002e+02,-1.570666954187934827e+01,0.000000000000000000e+00,1.571509492388754314e-01
1.334749999999955072e+01,4.215067345490570005e+03,2.258075713983215849e+02,-1.570565178091457703e+01,0.000000000000000000e+00,1.583064709244560719e-01
1.334999999999955023e+01,4.215631842130003861e+03,2.257683088255983535e+02,-1.570463386100814240e+01,0.000000000000000000e+00,1.594619926100367402e-01
1.335249999999954973e+01,4.216196240614450289e+03,2.257290487973526751e+02,-1.570361577608611547e+01,0.000000000000000000e+00,1.606175142956173807e-01
1.335499999999954923e+01,4.216760540950271206e+03,2.256897913139991090e+02,-1.570259752938507525e+01,0.000000000000000000e+00,1.617730359811980489e-01
1.335749999999954873e+01,4.217324743143828528e+03,2.256505363759532372e+02,-1.570157910940684864e+01,0.000000000000000000e+00,1.629285576667786895e-01
1.335999999999954824e+01,4.217888847201485987e+03,2.256112839836515889e+02,-1.570056051071659731e+01,0.000000000000000000e+00,1.640840793523593577e-01
1.336249999999954774e+01,4.218452853129608229e+03,2.255720341375071882e+02,-1.569954176620064246e+01,0.000000000000000000e+00,1.652396010379399982e-01
1.336499999999954724e+01,4.219016760934559898e+03,2.255327868379220888e+02,-1.569852284182923796e+01,0.000000000000000000e+00,1.663951227235206665e-01
1.336749999999954674e+01,4.219580570622709274e+03,2.254935420853374808e+02,-1.569750374737263066e+01,0.000000000000000000e+00,1.675506444091013070e-01
1.336999999999954625e+01,4.220144282200422822e+03,2.254542998801614999e+02,-1.569648449767874432e+01,0.000000000000000000e+00,1.687061660946819752e-01
1.337249999999954575e+01,4.220707895674069732e+03,2.254150602227973934e+02,-1.569546507436334259e+01,0.000000000000000000e+00,1.698616877802626157e-01
1.337499999999954525e+01,4.221271411050020106e+03,2.253758231136872041e+02,-1.569444547508599719e+01,0.000000000000000000e+00,1.710172094658432840e-01
1.337749999999954476e+01,4.221834828334644044e+03,2.253365885532603272e+02,-1.569342570631131295e+01,0.000000000000000000e+00,1.721727311514237302e-01
1.337999999999954426e+01,4.222398147534314376e+03,2.252973565419380861e+02,-1.569240577417019011e+01,0.000000000000000000e+00,1.733282528370043707e-01
1.338249999999954376e+01,4.222961368655403021e+03,2.252581270801063056e+02,-1.569138569816976592e+01,0.000000000000000000e+00,1.744837745225850389e-01
1.338499999999954326e+01,4.223524491704284628e+03,2.252189001681240370e+02,-1.569036547942446091e+01,0.000000000000000000e+00,1.756392962081656794e-01
1.338749999999954277e+01,4.224087516687334755e+03,2.251796758063813115e+02,-1.568934508473107137e+01,0.000000000000000000e+00,1.767948178937463477e-01
1.338999999999954227e+01,4.224650443610928050e+03,2.251404539953134929e+02,-1.568832452000441613e+01,0.000000000000000000e+00,1.779503395793269882e-01
1.339249999999954177e+01,4.225213272481441891e+03,2.251012347353439225e+02,-1.568730378860859709e+01,0.000000000000000000e+00,1.791058612649074344e-01
1.339499999999954127e+01,4.225776003305254562e+03,2.250620180268929289e+02,-1.568628288422877759e+01,0.000000000000000000e+00,1.802613829504881027e-01
1.339749999999954078e+01,4.226338636088744352e+03,2.250228038703882021e+02,-1.568526181604710779e+01,0.000000000000000000e+00,1.814169046360687432e-01
1.339999999999954028e+01,4.226901170838292273e+03,2.249835922662608709e+02,-1.568424055926569238e+01,0.000000000000000000e+00,1.825724263216493837e-01
1.340249999999953978e+01,4.227463607560278433e+03,2.249443832149579521e+02,-1.568321914283358609e+01,0.000000000000000000e+00,1.837279480072300519e-01
1.340499999999953928e+01,4.228025946261085664e+03,2.249051767168713525e+02,-1.568219756558434597e+01,0.000000000000000000e+00,1.848834696928106924e-01
1.340749999999953879e+01,4.228588186947097711e+03,2.248659727724347306e+02,-1.568117579838140152e+01,0.000000000000000000e+00,1.860389913783913607e-01
1.340999999999953829e+01,4.229150329624698315e+03,2.248267713820970357e+02,-1.568015387306509467e+01,0.000000000000000000e+00,1.871945130639720012e-01
1.341249999999953779e+01,4.229712374300273041e+03,2.247875725462551770e+02,-1.567913178266803698e+01,0.000000000000000000e+00,1.883500347495526694e-01
1.341499999999953729e+01,4.230274320980208358e+03,2.247483762653525901e+02,-1.567810950259845093e+01,0.000000000000000000e+00,1.895055564351333099e-01
1.341749999999953680e+01,4.230836169670892559e+03,2.247091825398181584e+02,-1.567708707330620932e+01,0.000000000000000000e+00,1.906610781207139782e-01
1.341999999999953630e+01,4.231397920378713934e+03,2.246699913700678337e+02,-1.567606445111151459e+01,0.000000000000000000e+00,1.918165998062946187e-01
1.342249999999953580e+01,4.231959573110061683e+03,2.246308027565575003e+02,-1.567504166510012276e+01,0.000000000000000000e+00,1.929721214918752870e-01
1.342499999999953531e+01,4.232521127871326826e+03,2.245916166997047014e+02,-1.567401871062292074e+01,0.000000000000000000e+00,1.941276431774559275e-01
1.342749999999953481e+01,4.233082584668901291e+03,2.245524331999346543e+02,-1.567299557581371516e+01,0.000000000000000000e+00,1.952831648630365957e-01
1.342999999999953431e+01,4.233643943509178825e+03,2.245132522577036411e+02,-1.567197226151520084e+01,0.000000000000000000e+00,1.964386865486172362e-01
1.343249999999953381e+01,4.234205204398552269e+03,2.244740738734685692e+02,-1.567094875849044655e+01,0.000000000000000000e+00,1.975942082341979045e-01
1.343499999999953332e+01,4.234766367343418096e+03,2.244348980476883924e+02,-1.566992507915991162e+01,0.000000000000000000e+00,1.987497299197785450e-01
1.343749999999953282e+01,4.235327432350171875e+03,2.243957247808097293e+02,-1.566890121748996556e+01,0.000000000000000000e+00,1.999052516053592132e-01
1.343999999999953232e+01,4.235888399425210991e+03,2.243565540732945465e+02,-1.566787716894077853e+01,0.000000000000000000e+00,2.010607732909398537e-01
1.344249999999953182e+01,4.236449268574934649e+03,2.243173859255880416e+02,-1.566685295486968421e+01,0.000000000000000000e+00,2.022162949765205220e-01
1.344499999999953133e+01,4.237010039805742053e+03,2.242782203381320585e+02,-1.566582854801649205e+01,0.000000000000000000e+00,2.033718166621011625e-01
1.344749999999953083e+01,4.237570713124035137e+03,2.242390573114062988e+02,-1.566480395016220228e+01,0.000000000000000000e+00,2.045273383476818307e-01
1.344999999999953033e+01,4.238131288536214925e+03,2.241998968458694890e+02,-1.566377917975171741e+01,0.000000000000000000e+00,2.056828600332624712e-01
1.345249999999952983e+01,4.238691766048685167e+03,2.241607389419456240e+02,-1.566275424880046074e+01,0.000000000000000000e+00,2.068383817188431395e-01
1.345499999999952934e+01,4.239252145667849618e+03,2.241215836000293962e+02,-1.566172915666661147e+01,0.000000000000000000e+00,2.079939034044237800e-01
1.345749999999952884e+01,4.239812427400113847e+03,2.240824308205365298e+02,-1.566070389377161653e+01,0.000000000000000000e+00,2.091494250900044483e-01
1.345999999999952834e+01,4.240372611251884337e+03,2.240432806039026445e+02,-1.565967844891116556e+01,0.000000000000000000e+00,2.103049467755850888e-01
1.346249999999952784e+01,4.240932697229568475e+03,2.240041329506036050e+02,-1.565865280457858866e+01,0.000000000000000000e+00,2.114604684611657570e-01
1.346499999999952735e+01,4.241492685339574564e+03,2.239649878611065503e+02,-1.565762699471541453e+01,0.000000000000000000e+00,2.126159901467463975e-01
1.346749999999952685e+01,4.242052575588312720e+03,2.239258453358372662e+02,-1.565660100833238033e+01,0.000000000000000000e+00,2.137715118323268437e-01
1.346999999999952635e+01,4.242612367982193973e+03,2.238867053752401830e+02,-1.565557483427448915e+01,0.000000000000000000e+00,2.149270335179075120e-01
1.347249999999952585e+01,4.243172062527629350e+03,2.238475679797912221e+02,-1.565454847195425891e+01,0.000000000000000000e+00,2.160825552034881525e-01
1.347499999999952536e+01,4.243731659231032609e+03,2.238084331499475468e+02,-1.565352193164488348e+01,0.000000000000000000e+00,2.172380768890687930e-01
1.347749999999952486e+01,4.244291158098817505e+03,2.237693008861702992e+02,-1.565249519995786542e+01,0.000000000000000000e+00,2.183935985746494612e-01
1.347999999999952436e+01,4.244850559137400523e+03,2.237301711889325304e+02,-1.565146828501658938e+01,0.000000000000000000e+00,2.195491202602301017e-01
1.348249999999952387e+01,4.245409862353197241e+03,2.236910440587022038e+02,-1.565044117681309999e+01,0.000000000000000000e+00,2.207046419458107700e-01
1.348499999999952337e+01,4.245969067752625961e+03,2.236519194959458616e+02,-1.564941388735408800e+01,0.000000000000000000e+00,2.218601636313912162e-01
1.348749999999952287e+01,4.246528175342105897e+03,2.236127975011295632e+02,-1.564838640392992630e+01,0.000000000000000000e+00,2.230156853169718567e-01
1.348999999999952237e+01,4.247087185128056262e+03,2.235736780747244268e+02,-1.564735874633396229e+01,0.000000000000000000e+00,2.241712070025525250e-01
1.349249999999952188e+01,4.247646097116899000e+03,2.235345612171625191e+02,-1.564633091388197350e+01,0.000000000000000000e+00,2.253267286881331655e-01
1.349499999999952138e+01,4.248204911315056052e+03,2.234954469288978487e+02,-1.564530288956804860e+01,0.000000000000000000e+00,2.264822503737138337e-01
1.349749999999952088e+01,4.248763627728951178e+03,2.234563352103876355e+02,-1.564427469917171898e+01,0.000000000000000000e+00,2.276377720592944742e-01
1.349999999999952038e+01,4.249322246365009050e+03,2.234172260620750023e+02,-1.564324631127620258e+01,0.000000000000000000e+00,2.287932937448751425e-01
1.350249999999951989e+01,4.249880767229656158e+03,2.233781194844600577e+02,-1.564221772138341215e+01,0.000000000000000000e+00,2.299488154304557830e-01
1.350499999999951939e+01,4.250439190329318080e+03,2.233390154780258854e+02,-1.564118895222608607e+01,0.000000000000000000e+00,2.311043371160364512e-01
1.350749999999951889e+01,4.250997515670424036e+03,2.232999140432355318e+02,-1.564015998608516789e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.350999999999951839e+01,4.251555743259403243e+03,2.232608151805780494e+02,-1.563744083600953338e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.351249999999951790e+01,4.252113873105084167e+03,2.232217231149754468e+02,-1.563472313434667349e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.351499999999951740e+01,4.252671905224457078e+03,2.231826378427835209e+02,-1.563200690352508104e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.351749999999951690e+01,4.253229839634504060e+03,2.231435593603527821e+02,-1.562929211599394996e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.351999999999951640e+01,4.253787676352197195e+03,2.231044876640590644e+02,-1.562657878774709097e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.352249999999951591e+01,4.254345415394499469e+03,2.230654227502814706e+02,-1.562386689093620262e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.352499999999951541e+01,4.254903056778365681e+03,2.230263646154132573e+02,-1.562115645327605229e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.352749999999951491e+01,4.255460600520740627e+03,2.229873132558189468e+02,-1.561844746352679536e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.352999999999951442e+01,4.256018046638560918e+03,2.229482686678751406e+02,-1.561573992295371305e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.353249999999951392e+01,4.256575395148753159e+03,2.229092308479548876e+02,-1.561303383177447479e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.353499999999951342e+01,4.257132646068235772e+03,2.228701997924492275e+02,-1.561032917747314563e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.353749999999951292e+01,4.257689799413917171e+03,2.228311754977702321e+02,-1.560762595904542849e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.353999999999951243e+01,4.258246855202697589e+03,2.227921579603212194e+02,-1.560492417921616415e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.354249999999951193e+01,4.258803813451468159e+03,2.227531471764882838e+02,-1.560222385777320397e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.354499999999951143e+01,4.259360674177110923e+03,2.227141431426425981e+02,-1.559952497028433882e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.354749999999951093e+01,4.259917437396498826e+03,2.226751458552186591e+02,-1.559682750258823880e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.354999999999951044e+01,4.260474103126495720e+03,2.226361553106807492e+02,-1.559413144034347809e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.355249999999950994e+01,4.261030671383957269e+03,2.225971715054908771e+02,-1.559143681099528145e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.355499999999950944e+01,4.261587142185729135e+03,2.225581944360606599e+02,-1.558874361289427846e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.355749999999950894e+01,4.262143515548648793e+03,2.225192240988282038e+02,-1.558605183499639502e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.355999999999950845e+01,4.262699791489545532e+03,2.224802604902296821e+02,-1.558336148645358854e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.356249999999950795e+01,4.263255970025237730e+03,2.224413036067079190e+02,-1.558067255329279632e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.356499999999950745e+01,4.263812051172537394e+03,2.224023534447225074e+02,-1.557798503169229498e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.356749999999950695e+01,4.264368034948245622e+03,2.223634100007351435e+02,-1.557529893571252266e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.356999999999950646e+01,4.264923921369155323e+03,2.223244732712001337e+02,-1.557261424550791062e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.357249999999950596e+01,4.265479710452050313e+03,2.222855432525793731e+02,-1.556993098341762405e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.357499999999950546e+01,4.266035402213706220e+03,2.222466199413291292e+02,-1.556724912520683723e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.357749999999950496e+01,4.266590996670889581e+03,2.222077033339289756e+02,-1.556456867924227261e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.357999999999950447e+01,4.267146493840357834e+03,2.221687934268505842e+02,-1.556188964404125308e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.358249999999950397e+01,4.267701893738860235e+03,2.221298902165808613e+02,-1.555921200130830151e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.358499999999950347e+01,4.268257196383136034e+03,2.220909936996382612e+02,-1.555653575380922859e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.358749999999950298e+01,4.268812401789917203e+03,2.220521038725375149e+02,-1.555386090110046915e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.358999999999950248e+01,4.269367509975926623e+03,2.220132207317811606e+02,-1.555118744813371201e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.359249999999950198e+01,4.269922520957877168e+03,2.219743442738776480e+02,-1.554851539026761031e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.359499999999950148e+01,4.270477434752474437e+03,2.219354744953250815e+02,-1.554584473914351506e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.359749999999950099e+01,4.271032251376414933e+03,2.218966113926109642e+02,-1.554317549129723908e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.359999999999950049e+01,4.271586970846386066e+03,2.218577549622280287e+02,-1.554050764478970414e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.360249999999949999e+01,4.272141593179067058e+03,2.218189052006664213e+02,-1.553784120348432474e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.360499999999949949e+01,4.272696118391128039e+03,2.217800621044240472e+02,-1.553517615964434562e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.360749999999949900e+01,4.273250546499230040e+03,2.217412256699835211e+02,-1.553251253139003651e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.360999999999949850e+01,4.273804877520025912e+03,2.217023958938322039e+02,-1.552985029866614752e+01,0.000000000000000000e+00,2.322598588016170917e-01
1.361249999999949800e+01,4.274359111470158496e+03,2.216635727724854519e+02,-1.552718945332934197e+01,0.000000000000000000e+00,2.322598588016170917e-01
