Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.507749999999917634e+01,3.689169165157100451e+03,1.424208294661441982e+02,-1.227921600591628604e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.507999999999917584e+01,3.689525199803917531e+03,1.423901321140007212e+02,-1.227798144722313900e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.508249999999917534e+01,3.689881157709105992e+03,1.423594378479139948e+02,-1.227674744501447002e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.508499999999917485e+01,3.690237038880380169e+03,1.423287466665010470e+02,-1.227551399380531372e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.508749999999917435e+01,3.690592843325451213e+03,1.422980585683791617e+02,-1.227428109698326253e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.508999999999917385e+01,3.690948571052026637e+03,1.422673735521637184e+02,-1.227304875307743970e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.509249999999917335e+01,3.691304222067810315e+03,1.422366916164736210e+02,-1.227181696101952824e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.509499999999917286e+01,3.691659796380502485e+03,1.422060127599336852e+02,-1.227058571779318896e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.509749999999917236e+01,3.692015293997800654e+03,1.421753369811572441e+02,-1.226935503394439664e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.509999999999917186e+01,3.692370714927398240e+03,1.421446642787514349e+02,-1.226812490533793110e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.510249999999917137e+01,3.692726059176985473e+03,1.421139946513395671e+02,-1.226689532204743927e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.510499999999917087e+01,3.693081326754248948e+03,1.420833280975662660e+02,-1.226566627749669891e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.510749999999917037e+01,3.693436517666872078e+03,1.420526646160692223e+02,-1.226443778514735783e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.510999999999916987e+01,3.693791631922534634e+03,1.420220042054781686e+02,-1.226320983610220772e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.511249999999916938e+01,3.694146669528913208e+03,1.419913468644261059e+02,-1.226198243723239223e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.511499999999916888e+01,3.694501630493680750e+03,1.419606925915389581e+02,-1.226075558665260345e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.511749999999916838e+01,3.694856514824507030e+03,1.419300413854467138e+02,-1.225952928553238230e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.511999999999916788e+01,3.695211322529058634e+03,1.418993932447629049e+02,-1.225830354150668278e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.512249999999916739e+01,3.695566053614997600e+03,1.418687481681216696e+02,-1.225707833405233238e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.512499999999916689e+01,3.695920708089983691e+03,1.418381061541537065e+02,-1.225585368595493563e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.512749999999916639e+01,3.696275285961672580e+03,1.418074672014720932e+02,-1.225462958773044697e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.512999999999916589e+01,3.696629787237716755e+03,1.417768313086975809e+02,-1.225340604129734956e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.513249999999916540e+01,3.696984211925765521e+03,1.417461984744585095e+02,-1.225218304088801702e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.513499999999916490e+01,3.697338560033464091e+03,1.417155686973856632e+02,-1.225096059117048064e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.513749999999916440e+01,3.697692831568454494e+03,1.416849419761142315e+02,-1.224973867994735599e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.513999999999916390e+01,3.698047026538376031e+03,1.416543183092858840e+02,-1.224851731852089820e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.514249999999916341e+01,3.698401144950863454e+03,1.416236976955377429e+02,-1.224729649657129116e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.514499999999916291e+01,3.698755186813548789e+03,1.415930801335113927e+02,-1.224607622178720590e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.514749999999916241e+01,3.699109152134060878e+03,1.415624656218326152e+02,-1.224485650051568442e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.514999999999916191e+01,3.699463040920024469e+03,1.415318541591176427e+02,-1.224363733108505237e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.515249999999916142e+01,3.699816853179061582e+03,1.415012457439953550e+02,-1.224241870689371225e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.515499999999916092e+01,3.700170588918790145e+03,1.414706403751081893e+02,-1.224120062321420832e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.515749999999916042e+01,3.700524248146824903e+03,1.414400380510945183e+02,-1.223998308786693023e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.515999999999915993e+01,3.700877830870777416e+03,1.414094387705849556e+02,-1.223876610253006092e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.516249999999915943e+01,3.701231337098255608e+03,1.413788425321981777e+02,-1.223754966803535105e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.516499999999915893e+01,3.701584766836863764e+03,1.413482493345707667e+02,-1.223633377590941507e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.516749999999915843e+01,3.701938120094203441e+03,1.413176591763337626e+02,-1.223511843417636769e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.516999999999915794e+01,3.702291396877872103e+03,1.412870720561230655e+02,-1.223390363409315285e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.517249999999915744e+01,3.702644597195464030e+03,1.412564879725893547e+02,-1.223268937112836063e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.517499999999915694e+01,3.702997721054570320e+03,1.412259069243777674e+02,-1.223147565619143329e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.517749999999915644e+01,3.703350768462778433e+03,1.411953289101302289e+02,-1.223026247814943801e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.517999999999915595e+01,3.703703739427672190e+03,1.411647539284859931e+02,-1.222904985468133710e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.518249999999915545e+01,3.704056633956832684e+03,1.411341819780712967e+02,-1.222783777232587887e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.518499999999915495e+01,3.704409452057837370e+03,1.411036130575402296e+02,-1.222662622546908828e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.518749999999915445e+01,3.704762193738259612e+03,1.410730471655389238e+02,-1.222541522857375895e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.518999999999915396e+01,3.705114859005670496e+03,1.410424843006933031e+02,-1.222420477846266351e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.519249999999915346e+01,3.705467447867637020e+03,1.410119244616508922e+02,-1.222299486284553183e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.519499999999915296e+01,3.705819960331722996e+03,1.409813676470696464e+02,-1.222178548676291321e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.519749999999915246e+01,3.706172396405488598e+03,1.409508138555927133e+02,-1.222057665781236402e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.519999999999915197e+01,3.706524756096490819e+03,1.409202630858593750e+02,-1.221936836845464214e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.520249999999915147e+01,3.706877039412283466e+03,1.408897153365345503e+02,-1.221816060905960732e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.520499999999915097e+01,3.707229246360416255e+03,1.408591706062709363e+02,-1.221695339671029679e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.520749999999915048e+01,3.707581376948436628e+03,1.408286288936961057e+02,-1.221574673565535640e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.520999999999914998e+01,3.707933431183887933e+03,1.407980901974460437e+02,-1.221454061312108230e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.521249999999914948e+01,3.708285409074310337e+03,1.407675545161802120e+02,-1.221333502527522796e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.521499999999914898e+01,3.708637310627239913e+03,1.407370218485533258e+02,-1.221212997857528748e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.521749999999914849e+01,3.708989135850210459e+03,1.407064921932121990e+02,-1.221092547209154411e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.521999999999914799e+01,3.709340884750752139e+03,1.406759655488017415e+02,-1.220972150930360201e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.522249999999914749e+01,3.709692557336391019e+03,1.406454419139755885e+02,-1.220851808136540484e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.522499999999914699e+01,3.710044153614650895e+03,1.406149212874021259e+02,-1.220731518226062029e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.522749999999914650e+01,3.710395673593051015e+03,1.405844036677519853e+02,-1.220611281967686068e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.522999999999914600e+01,3.710747117279108352e+03,1.405538890536840313e+02,-1.220491099118787126e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.523249999999914550e+01,3.711098484680335787e+03,1.405233774438647458e+02,-1.220370969556223173e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.523499999999914500e+01,3.711449775804243473e+03,1.404928688369523684e+02,-1.220250894189758917e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.523749999999914451e+01,3.711800990658337923e+03,1.404623632315888813e+02,-1.220130873138070982e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.523999999999914401e+01,3.712152129250122016e+03,1.404318606264215248e+02,-1.220010905926704581e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.524249999999914351e+01,3.712503191587095444e+03,1.404013610201209019e+02,-1.219890991350964349e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.524499999999914301e+01,3.712854177676754716e+03,1.403708644113507091e+02,-1.219771131051937907e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.524749999999914252e+01,3.713205087526593161e+03,1.403403707987536677e+02,-1.219651324734469000e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.524999999999914202e+01,3.713555921144100012e+03,1.403098801809800875e+02,-1.219531572848190493e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.525249999999914152e+01,3.713906678536761774e+03,1.402793925566785163e+02,-1.219411874234922344e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.525499999999914102e+01,3.714257359712061316e+03,1.402489079245240191e+02,-1.219292228386196442e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.525749999999914053e+01,3.714607964677478321e+03,1.402184262831865453e+02,-1.219172636335797577e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.525999999999914003e+01,3.714958493440489292e+03,1.401879476313214639e+02,-1.219053097917730888e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.526249999999913953e+01,3.715308946008566636e+03,1.401574719675904248e+02,-1.218933612909130737e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.526499999999913904e+01,3.715659322389180488e+03,1.401269992906623827e+02,-1.218814181202702862e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.526749999999913854e+01,3.716009622589796891e+03,1.400965295992019435e+02,-1.218694802574742830e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.526999999999913804e+01,3.716359846617878702e+03,1.400660628918865029e+02,-1.218575476881583697e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.527249999999913754e+01,3.716709994480885143e+03,1.400355991673827702e+02,-1.218456205133577619e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.527499999999913705e+01,3.717060066186273161e+03,1.400051384243566019e+02,-1.218336985692829622e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.527749999999913655e+01,3.717410061741495156e+03,1.399746806614948582e+02,-1.218217819296631887e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.527999999999913605e+01,3.717759981154001252e+03,1.399442258774772654e+02,-1.218098705399905235e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.528249999999913555e+01,3.718109824431237485e+03,1.399137740709753075e+02,-1.217979645278501977e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.528499999999913506e+01,3.718459591580646702e+03,1.398833252406544148e+02,-1.217860638092263770e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.528749999999913456e+01,3.718809282609669026e+03,1.398528793851896808e+02,-1.217741683998511526e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.528999999999913406e+01,3.719158897525740940e+03,1.398224365032522769e+02,-1.217622783081714211e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.529249999999913356e+01,3.719508436336295290e+03,1.397919965935110156e+02,-1.217503935519771474e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.529499999999913307e+01,3.719857899048761738e+03,1.397615596546439747e+02,-1.217385140256607023e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.529749999999913257e+01,3.720207285670566762e+03,1.397311256853353427e+02,-1.217266397898845121e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.529999999999913207e+01,3.720556596209133204e+03,1.397006946842644481e+02,-1.217147708375838633e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.530249999999913157e+01,3.720905830671881176e+03,1.396702666501059298e+02,-1.217029071975032828e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.530499999999913108e+01,3.721254989066227608e+03,1.396398415815398550e+02,-1.216910488081422059e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.530749999999913058e+01,3.721604071399585337e+03,1.396094194772554715e+02,-1.216791956342385639e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.530999999999913008e+01,3.721953077679364469e+03,1.395790003359552998e+02,-1.216673476432235645e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.531249999999912959e+01,3.722302007912971476e+03,1.395485841563408655e+02,-1.216555048410239337e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.531499999999912909e+01,3.722650862107810099e+03,1.395181709371082093e+02,-1.216436672910250216e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.531749999999912859e+01,3.722999640271280441e+03,1.394877606769505292e+02,-1.216318349311912073e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.531999999999912809e+01,3.723348342410779424e+03,1.394573533745577834e+02,-1.216200078792721406e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.532249999999912760e+01,3.723696968533700783e+03,1.394269490286135351e+02,-1.216081860443844143e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.532499999999912710e+01,3.724045518647434619e+03,1.393965476378039341e+02,-1.215963694980170651e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.532749999999912660e+01,3.724393992759368302e+03,1.393661492008071150e+02,-1.215845582347215270e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.532999999999912610e+01,3.724742390876885565e+03,1.393357537163043389e+02,-1.215727522469027733e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.533249999999912561e+01,3.725090713007366958e+03,1.393053611829864735e+02,-1.215609514326558305e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.533499999999912511e+01,3.725438959158189391e+03,1.392749715995685449e+02,-1.215491557244307685e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.533749999999912461e+01,3.725787129336727503e+03,1.392445849647625664e+02,-1.215373827145560348e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.533999999999912411e+01,3.726135223550346382e+03,1.392142012684358008e+02,-1.215256541795924505e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.534249999999912362e+01,3.726483241806388378e+03,1.391838205049830890e+02,-1.215139307503423360e+01,0.000000000000000000e+00,3.648089707864887732e-01
1.534499999999912312e+01,3.726831184112185383e+03,1.391534426722632816e+02,-1.215022124947343762e+01,0.000000000000000000e+00,3.648089707864887732e-01
