Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
5.562500000000203393e+00,1.658453734436842296e+03,2.942891873424964615e+02,-2.528490433872036292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565000000000203784e+00,1.659189421525478338e+03,2.942259817198595329e+02,-2.527321453017386332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567500000000204174e+00,1.659924950616643400e+03,2.941628053155032489e+02,-2.526155082897237492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.570000000000204565e+00,1.660660321783342624e+03,2.940996580468817001e+02,-2.524990808526451858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572500000000204956e+00,1.661395535098387882e+03,2.940365398739417628e+02,-2.523828608665359496e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575000000000205347e+00,1.662130590634489636e+03,2.939734507454255095e+02,-2.522668470820664410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577500000000205738e+00,1.662865488464224200e+03,2.939103906053482547e+02,-2.521510393245933201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580000000000206128e+00,1.663600228660016001e+03,2.938473593944201525e+02,-2.520354387923247330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.582500000000206519e+00,1.664334811294177825e+03,2.937843570708859602e+02,-2.519200429847039757e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585000000000206910e+00,1.665069236438898997e+03,2.937213835834002680e+02,-2.518048531954982039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587500000000207301e+00,1.665803504166240600e+03,2.936584388806551829e+02,-2.516898670920381420e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590000000000207692e+00,1.666537614548135480e+03,2.935955229105310309e+02,-2.515750829498749042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592500000000208082e+00,1.667271567656381421e+03,2.935326356195795938e+02,-2.514605010366811655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595000000000208473e+00,1.668005363562652519e+03,2.934697769612265006e+02,-2.513461197282810033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597500000000208864e+00,1.668739002338501678e+03,2.934069468854795559e+02,-2.512319374331146804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000209255e+00,1.669472484055357427e+03,2.933441453425947998e+02,-2.511179537909143633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602500000000209646e+00,1.670205808784523697e+03,2.932813722829328071e+02,-2.510041680777960593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605000000000210036e+00,1.670938976597180272e+03,2.932186276572572297e+02,-2.508905779019326943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607500000000210427e+00,1.671671987564384608e+03,2.931559114167976077e+02,-2.507771821040530824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000210818e+00,1.672404841757072290e+03,2.930932235129520222e+02,-2.506639804227656398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612500000000211209e+00,1.673137539246057258e+03,2.930305638972303086e+02,-2.505509722882875678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615000000000211600e+00,1.673870080102032261e+03,2.929679325213116385e+02,-2.504381565351953398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617500000000211990e+00,1.674602464395569541e+03,2.929053293372882081e+02,-2.503255314086955607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620000000000212381e+00,1.675334692197121967e+03,2.928427542975621236e+02,-2.502130961271566889e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622500000000212772e+00,1.676066763577023266e+03,2.927802073547051691e+02,-2.501008502517493781e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000213163e+00,1.676798678605488931e+03,2.927176884615258814e+02,-2.499887916848203062e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627500000000213554e+00,1.677530437352616445e+03,2.926551975711860223e+02,-2.498769205907784752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630000000000213944e+00,1.678262039888386198e+03,2.925927346367801078e+02,-2.497652368024387215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632500000000214335e+00,1.678993486282661706e+03,2.925302996118594479e+02,-2.496537367958770304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635000000000214726e+00,1.679724776605190527e+03,2.924678924504042925e+02,-2.495424211718991359e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637500000000215117e+00,1.680455910925605167e+03,2.924055131065548494e+02,-2.494312873487637106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640000000000215508e+00,1.681186889313424217e+03,2.923431615349211370e+02,-2.493203346589320901e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642500000000215898e+00,1.681917711838052128e+03,2.922808376903286671e+02,-2.492095617690937104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645000000000216289e+00,1.682648378568781254e+03,2.922185415280533221e+02,-2.490989678692242038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647500000000216680e+00,1.683378889574791856e+03,2.921562730030999546e+02,-2.489885531959684783e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000217071e+00,1.684109244925151870e+03,2.920940320708832019e+02,-2.488783159196255923e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652500000000217462e+00,1.684839444688817821e+03,2.920318186871074317e+02,-2.487682553142805375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.655000000000217852e+00,1.685569488934636183e+03,2.919696328076698819e+02,-2.486583703174351356e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.657500000000218243e+00,1.686299377731342702e+03,2.919074743887995282e+02,-2.485486595218376138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660000000000218634e+00,1.687029111147563981e+03,2.918453433871562765e+02,-2.484391207285479197e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.662500000000219025e+00,1.687758689251818851e+03,2.917832397599014485e+02,-2.483297526432665592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665000000000219416e+00,1.688488112112519048e+03,2.917211634645219078e+02,-2.482205537017291519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667500000000219806e+00,1.689217379797970352e+03,2.916591144587369513e+02,-2.481115233883570426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670000000000220197e+00,1.689946492376372817e+03,2.915970927005226372e+02,-2.480026604830320025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672500000000220588e+00,1.690675449915821446e+03,2.915350981480527821e+02,-2.478939642283465261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675000000000220979e+00,1.691404252484307335e+03,2.914731307600054606e+02,-2.477854318574733128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677500000000221370e+00,1.692132900149718125e+03,2.914111904954629608e+02,-2.476770622023977708e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680000000000221760e+00,1.692861392979839366e+03,2.913492773137901963e+02,-2.475688550775331720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682500000000222151e+00,1.693589731042355425e+03,2.912873911742968858e+02,-2.474608104377182727e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685000000000222542e+00,1.694317914404848580e+03,2.912255320366937781e+02,-2.473529253291694374e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000222933e+00,1.695045943134801064e+03,2.911636998611695049e+02,-2.472451987252502903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690000000000223324e+00,1.695773817299595521e+03,2.911018946083328274e+02,-2.471376288643943653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692500000000223714e+00,1.696501536966516369e+03,2.910401162388309331e+02,-2.470302165130611982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.695000000000224105e+00,1.697229102202749800e+03,2.909783647135716933e+02,-2.469229591522318756e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697500000000224496e+00,1.697956513075384237e+03,2.909166399938101222e+02,-2.468158560855365380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000224887e+00,1.698683769651411694e+03,2.908549420412516611e+02,-2.467089056434206640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702500000000225278e+00,1.699410871997728691e+03,2.907932708178229859e+02,-2.466021060951378274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705000000000225668e+00,1.700137820181136476e+03,2.907316262859695257e+02,-2.464954562010420958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707500000000226059e+00,1.700864614268342848e+03,2.906700084081163027e+02,-2.463889566815503329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710000000000226450e+00,1.701591254325961245e+03,2.906084171469193507e+02,-2.462826055171028017e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712500000000226841e+00,1.702317740420512564e+03,2.905468524654640987e+02,-2.461764012993356943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.715000000000227232e+00,1.703044072618425389e+03,2.904853143271817544e+02,-2.460703420931649177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717500000000227622e+00,1.703770250986036899e+03,2.904238026957310694e+02,-2.459644282853984265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720000000000228013e+00,1.704496275589593552e+03,2.903623175351301597e+02,-2.458586567573460968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.722500000000228404e+00,1.705222146495252446e+03,2.903008588098125529e+02,-2.457530271269618538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.725000000000228795e+00,1.705947863769081550e+03,2.902394264845384555e+02,-2.456475372084357289e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.727500000000229186e+00,1.706673427477061296e+03,2.901780205243406954e+02,-2.455421871735089567e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730000000000229576e+00,1.707398837685084573e+03,2.901166408942290786e+02,-2.454369769305037252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732500000000229967e+00,1.708124094458956506e+03,2.900552875595063256e+02,-2.453319043210099082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735000000000230358e+00,1.708849197864396274e+03,2.899939604857663085e+02,-2.452269688623982802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.737500000000230749e+00,1.709574147967036879e+03,2.899326596388788175e+02,-2.451221690981191159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.740000000000231140e+00,1.710298944832426287e+03,2.898713849850309998e+02,-2.450175042484693932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742500000000231530e+00,1.711023588526027879e+03,2.898101364906960953e+02,-2.449129719456473353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.745000000000231921e+00,1.711748079113221593e+03,2.897489141229443135e+02,-2.448085716400786183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.747500000000232312e+00,1.712472416659305281e+03,2.896877178486482762e+02,-2.447043029686596327e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000232703e+00,1.713196601229493808e+03,2.896265476350939707e+02,-2.446001641254619585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752500000000233094e+00,1.713920632888920863e+03,2.895654034498968485e+02,-2.444961544554284671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.755000000000233484e+00,1.714644511702638965e+03,2.895042852607826376e+02,-2.443922736240931926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.757500000000233875e+00,1.715368237735619914e+03,2.894431930356068392e+02,-2.442885208342141112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.760000000000234266e+00,1.716091811052755247e+03,2.893821267423482482e+02,-2.441848959950827336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762500000000234657e+00,1.716815231718856921e+03,2.893210863493411011e+02,-2.440813961647038610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.765000000000235048e+00,1.717538499798657767e+03,2.892600718254638537e+02,-2.439780201331053888e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.767500000000235438e+00,1.718261615356813081e+03,2.891990831396720409e+02,-2.438747682003126371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000235829e+00,1.718984578457900398e+03,2.891381202611223102e+02,-2.437716388939252354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.772500000000236220e+00,1.719707389166420398e+03,2.890771831592150534e+02,-2.436686314865562153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.775000000000236611e+00,1.720430047546797596e+03,2.890162718034934528e+02,-2.435657460172197730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777500000000237002e+00,1.721152553663380104e+03,2.889553861637289174e+02,-2.434629797015230324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.780000000000237392e+00,1.721874907580441004e+03,2.888945262099860543e+02,-2.433603337397672206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782500000000237783e+00,1.722597109362178116e+03,2.888336919121560982e+02,-2.432578081682494187e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785000000000238174e+00,1.723319159072714228e+03,2.887728832403617503e+02,-2.431554009886064094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787500000000238565e+00,1.724041056776097548e+03,2.887121001650392600e+02,-2.430531118952983149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790000000000238956e+00,1.724762802536302615e+03,2.886513426565779241e+02,-2.429509411337831182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.792500000000239346e+00,1.725484396417229846e+03,2.885906106856054976e+02,-2.428488867375686411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795000000000239737e+00,1.726205838482706440e+03,2.885299042230723217e+02,-2.427469483336846423e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797500000000240128e+00,1.726927128796487068e+03,2.884692232401203000e+02,-2.426451248712067255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000240519e+00,1.727648267422259323e+03,2.884085677119491038e+02,-2.425434169817568986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802500000000240910e+00,1.728369254423638495e+03,2.883479376053892906e+02,-2.424418238989286323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805000000000241300e+00,1.729090089864162337e+03,2.882873328931207197e+02,-2.423403456494168395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.807500000000241691e+00,1.729810773807300166e+03,2.882267535450248488e+02,-2.422389813045039730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810000000000242082e+00,1.730531306316446489e+03,2.881661995325744670e+02,-2.421377310272945493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812500000000242473e+00,1.731251687454923967e+03,2.881056708272723199e+02,-2.420365944639544153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.815000000000242864e+00,1.731971917285984546e+03,2.880451674007695146e+02,-2.419355708775477964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.817500000000243254e+00,1.732691995872830148e+03,2.879846892348737697e+02,-2.418346587537632786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.820000000000243645e+00,1.733411923278582208e+03,2.879242362981199790e+02,-2.417338578163528950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.822500000000244036e+00,1.734131699566287352e+03,2.878638085538972859e+02,-2.416331703220878424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.825000000000244427e+00,1.734851324798905353e+03,2.878034059697461657e+02,-2.415325947139320206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827500000000244817e+00,1.735570799039324811e+03,2.877430285323202384e+02,-2.414321314897952675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830000000000245208e+00,1.736290122350403635e+03,2.876826762037156868e+02,-2.413317794551221951e+01,0.000000000000000000e+00,0.000000000000000000e+00
